level_0,level_1,level_2,signal
25,2,60,-6.776348992410658e-06
25,2,61,-6.878815577422313e-06
25,2,62,-6.2626008935753375e-06
25,2,63,-5.201803728801998e-06
25,2,64,-3.96153087868308e-06
25,2,65,-2.7577049378871716e-06
25,2,66,-1.3521532511310202e-06
25,2,67,2.615242276850157e-07
25,2,68,1.8061671922553095e-06
25,2,69,2.4318939175319877e-06
25,2,70,1.6146859947684924e-06
25,2,71,-6.130697875455874e-07
25,2,72,-3.3109434791608666e-06
25,2,73,-5.613131081159316e-06
25,2,74,-7.069028757377023e-06
26,0,0,1.711518260018706e-06
26,0,1,1.4170115020681952e-06
26,0,2,1.5764153666423126e-06
26,0,3,2.370845176159425e-06
26,0,4,3.4175573600744055e-06
26,0,5,4.029202742471586e-06
26,0,6,3.6673038813070033e-06
26,0,7,2.4299530558094832e-06
26,0,8,9.869084498582268e-07
26,0,9,1.2839715473424708e-07
26,0,10,1.4301878294938406e-07
26,0,11,7.200166799491427e-07
26,0,12,1.2786124179445192e-06
26,0,13,1.5181230309034867e-06
26,0,14,1.5066262901060006e-06
26,0,15,1.4419947762013563e-06
26,0,16,1.2906024686755977e-06
26,0,17,9.111498138084047e-07
26,0,18,3.6502374858223357e-07
26,0,19,1.4364349213197323e-07
26,0,20,7.572042362935772e-07
26,0,21,2.166271620346555e-06
26,0,22,3.51883287080687e-06
26,0,23,3.770236491410791e-06
26,0,24,2.5512258087467517e-06
26,0,25,6.527899683490529e-07
26,0,26,-6.060665872881098e-07
26,0,27,-4.4130411627550214e-07
26,0,28,6.618476262189791e-07
26,0,29,1.431880831169051e-06
26,0,30,9.152359007159473e-07
26,0,31,-6.132273120302817e-07
26,0,32,-1.933811501370262e-06
26,0,33,-1.891119455634999e-06
26,0,34,-3.9710640203901784e-07
26,0,35,1.6326265056240593e-06
26,0,36,3.0628846163220267e-06
26,0,37,3.4855475470132753e-06
26,0,38,3.296776098081299e-06
26,0,39,3.1956890346538497e-06
26,0,40,3.4825520352188793e-06
26,0,41,4.007903831430208e-06
26,0,42,4.482322104593881e-06
26,0,43,4.929402058008529e-06
26,0,44,5.5864363198708555e-06
26,0,45,6.606374616457142e-06
26,0,46,7.737487728055382e-06
26,0,47,8.55070842598689e-06
26,0,48,8.749144165763915e-06
26,0,49,8.460800871600222e-06
26,0,50,8.020345677692004e-06
26,0,51,7.729628966119198e-06
26,0,52,7.634614417007034e-06
26,0,53,7.701642722334975e-06
26,0,54,7.874709380320598e-06
26,0,55,8.115382782273109e-06
26,0,56,8.186178578509814e-06
26,0,57,7.746894813794936e-06
26,0,58,6.568611668281057e-06
26,0,59,4.928595154297092e-06
26,0,60,3.4627385109465712e-06
26,0,61,2.7495891527444364e-06
26,0,62,2.7290502154871847e-06
26,0,63,2.7978935084690298e-06
26,0,64,2.3133576522941905e-06
26,0,65,1.3059420065442769e-06
26,0,66,4.228053575636685e-07
26,0,67,3.827966850365017e-07
26,0,68,1.1973896285944933e-06
26,0,69,2.207404974038693e-06
26,0,70,2.645080570197933e-06
26,0,71,2.440555035706032e-06
26,0,72,2.1862368483373793e-06
26,0,73,2.5772895626017194e-06
26,0,74,3.614712531292252e-06
26,1,0,-2.56211737176066e-06
26,1,1,-7.648308497036746e-07
26,1,2,4.0809692944663765e-08
26,1,3,-1.309478554007452e-07
26,1,4,-6.244956332300138e-07
26,1,5,-9.131047726989967e-07
26,1,6,-9.803717294402397e-07
26,1,7,-1.3148441408178824e-06
26,1,8,-2.1686966970554987e-06
26,1,9,-3.2733096792343576e-06
26,1,10,-3.927404090378866e-06
26,1,11,-3.782798432418866e-06
26,1,12,-3.09854663170571e-06
26,1,13,-2.6425750941561543e-06
26,1,14,-2.916890705628554e-06
26,1,15,-3.889949279012333e-06
26,1,16,-5.0027400738735124e-06
26,1,17,-5.801506717991183e-06
26,1,18,-6.103591385909785e-06
26,1,19,-6.075322834965926e-06
26,1,20,-5.831335961866541e-06
26,1,21,-5.5157460250211275e-06
26,1,22,-5.289209081327863e-06
26,1,23,-5.556259285216357e-06
26,1,24,-6.573707749069969e-06
26,1,25,-8.239731810135494e-06
26,1,26,-9.824104346042189e-06
26,1,27,-1.0528201685241633e-05
26,1,28,-9.947002547934687e-06
26,1,29,-8.53260802596037e-06
26,1,30,-7.090819523160449e-06
26,1,31,-6.267166557046271e-06
26,1,32,-5.929617052198268e-06
26,1,33,-5.517924446763275e-06
26,1,34,-4.483071892037195e-06
26,1,35,-2.956248543737434e-06
26,1,36,-1.5330401084768971e-06
26,1,37,-9.664778334215703e-07
26,1,38,-1.481135336022745e-06
26,1,39,-2.8096318110629062e-06
26,1,40,-4.2416556148012065e-06
26,1,41,-5.2038599144544056e-06
26,1,42,-5.3397522492437015e-06
26,1,43,-4.748489007214851e-06
26,1,44,-3.6860951335192856e-06
26,1,45,-2.5988433140623312e-06
26,1,46,-1.7639520855487631e-06
26,1,47,-1.3880380927199583e-06
26,1,48,-1.429390816537433e-06
26,1,49,-1.9072604402468229e-06
26,1,50,-2.782641463991965e-06
26,1,51,-4.101364235972824e-06
26,1,52,-5.6062971378683605e-06
26,1,53,-6.865669377009113e-06
26,1,54,-7.289349122792095e-06
26,1,55,-6.78077568508909e-06
26,1,56,-5.793375107640401e-06
26,1,57,-5.311454230671065e-06
26,1,58,-5.956393668011108e-06
26,1,59,-7.63657674280482e-06
26,1,60,-9.385044680825167e-06
26,1,61,-1.0291034567315644e-05
26,1,62,-1.0037588221581102e-05
26,1,63,-9.269583962916714e-06
26,1,64,-8.759562609626911e-06
26,1,65,-8.86666543489941e-06
26,1,66,-9.089445074024721e-06
26,1,67,-8.821970681801e-06
26,1,68,-7.82563086269432e-06
26,1,69,-6.6591726036712155e-06
26,1,70,-5.952630542676977e-06
26,1,71,-6.014545304917473e-06
26,1,72,-6.44728798363973e-06
26,1,73,-6.863095143166856e-06
26,1,74,-7.1545670991512685e-06
26,2,0,6.19049169602023e-07
26,2,1,1.2332906591893642e-06
26,2,2,7.577594828172834e-07
26,2,3,-1.5572825536896898e-07
26,2,4,-6.053028391009153e-07
26,2,5,-1.6669836462022974e-07
26,2,6,6.9444964663295e-07
26,2,7,9.854498931832593e-07
26,2,8,4.415093494423573e-08
26,2,9,-1.8897295658110386e-06
26,2,10,-3.8898721538604736e-06
26,2,11,-5.097403194227675e-06
26,2,12,-5.312694781462769e-06
26,2,13,-4.9620409129584706e-06
26,2,14,-4.633435742938864e-06
26,2,15,-4.681197676015237e-06
26,2,16,-5.141556616071523e-06
26,2,17,-5.8231163124273155e-06
26,2,18,-6.364561071929499e-06
26,2,19,-6.291495176883341e-06
26,2,20,-5.270754705958137e-06
26,2,21,-3.5060821186958934e-06
26,2,22,-1.8623674173004723e-06
26,2,23,-1.3944008267989037e-06
26,2,24,-2.5209751050203117e-06
26,2,25,-4.5520301451510575e-06
26,2,26,-6.122976720070118e-06
26,2,27,-6.2572770753097084e-06
26,2,28,-5.193118418068526e-06
26,2,29,-4.200932807023566e-06
26,2,30,-4.519261050557881e-06
26,2,31,-6.316697639242896e-06
26,2,32,-8.561103586785174e-06
26,2,33,-9.859947168975279e-06
26,2,34,-9.516415007889865e-06
26,2,35,-7.927559754430274e-06
26,2,36,-6.109093465139618e-06
26,2,37,-4.867108218370686e-06
26,2,38,-4.345568296410229e-06
26,2,39,-4.1902407871502e-06
26,2,40,-4.0205330750472175e-06
26,2,41,-3.7015772801593278e-06
26,2,42,-3.256882021888263e-06
26,2,43,-2.641556641973933e-06
26,2,44,-1.7198872484901879e-06
26,2,45,-4.7303061160176496e-07
26,2,46,8.279830704538421e-07
26,2,47,1.7267932237625971e-06
26,2,48,1.918067238353263e-06
26,2,49,1.5045329970692076e-06
26,2,50,9.323841507249942e-07
26,2,51,6.578686777889018e-07
26,2,52,8.518910489850739e-07
26,2,53,1.3590906949205797e-06
26,2,54,1.867430392481746e-06
26,2,55,2.100289597739124e-06
26,2,56,1.8765668125940194e-06
26,2,57,1.07705247287088e-06
26,2,58,-3.163761950268122e-07
26,2,59,-2.1073734701778507e-06
26,2,60,-3.8608760071443535e-06
26,2,61,-5.099751145784759e-06
26,2,62,-5.625998248593854e-06
26,2,63,-5.687279274916711e-06
26,2,64,-5.752934970820284e-06
26,2,65,-6.072738778580743e-06
26,2,66,-6.416095225287156e-06
26,2,67,-6.2926476885866015e-06
26,2,68,-5.455953659648315e-06
26,2,69,-4.218193925326785e-06
26,2,70,-3.2232787387421905e-06
26,2,71,-2.905877634120678e-06
26,2,72,-3.1488911659757215e-06
26,2,73,-3.506321133907081e-06
26,2,74,-3.7224294473965375e-06
27,0,0,-7.36442900293587e-06
27,0,1,-6.625564954950509e-06
27,0,2,-5.3759635994354415e-06
27,0,3,-4.301824510986163e-06
27,0,4,-3.966342469525038e-06
27,0,5,-4.507861807593878e-06
27,0,6,-5.5495122896201865e-06
27,0,7,-6.506628512037969e-06
27,0,8,-6.831214079213723e-06
27,0,9,-6.288565876304221e-06
27,0,10,-4.958973732980507e-06
27,0,11,-3.2424992724601064e-06
27,0,12,-1.5977772147179908e-06
27,0,13,-3.4324630689638744e-07
27,0,14,5.842372589287544e-07
27,0,15,1.4796534053335936e-06
27,0,16,2.6206777355920925e-06
27,0,17,3.869751584172272e-06
27,0,18,4.729243007644906e-06
27,0,19,4.626559962891003e-06
27,0,20,3.4390781878263226e-06
27,0,21,1.5748930543878009e-06
27,0,22,-2.482668870176027e-07
27,0,23,-1.5762945857441174e-06
27,0,24,-2.42943300673126e-06
27,0,25,-3.2270513228213605e-06
27,0,26,-4.2750278862895865e-06
27,0,27,-5.5222125324470915e-06
27,0,28,-6.529803892576006e-06
27,0,29,-6.909733304572973e-06
27,0,30,-6.585925537277765e-06
27,0,31,-5.939825584680967e-06
27,0,32,-5.4504097436615774e-06
27,0,33,-5.408570440171404e-06
27,0,34,-5.641504405894381e-06
27,0,35,-5.733631127386444e-06
27,0,36,-5.271089400013377e-06
27,0,37,-4.2346274034390575e-06
27,0,38,-2.967240151170028e-06
27,0,39,-2.0399808212669498e-06
27,0,40,-1.8193845151552482e-06
27,0,41,-2.324508966998796e-06
27,0,42,-3.171824620919482e-06
27,0,43,-3.93030392332921e-06
27,0,44,-4.317332487276121e-06
27,0,45,-4.3943095733960645e-06
27,0,46,-4.325127948380118e-06
27,0,47,-4.230247640687936e-06
27,0,48,-3.9854756917502825e-06
27,0,49,-3.451369463207117e-06
27,0,50,-2.608718607681335e-06
27,0,51,-1.7596014266285323e-06
27,0,52,-1.2615334714327801e-06
27,0,53,-1.3342276559887847e-06
27,0,54,-1.8249107869445087e-06
27,0,55,-2.4765379208252822e-06
27,0,56,-3.164742931268072e-06
27,0,57,-4.175745260377343e-06
27,0,58,-5.926990067662522e-06
27,0,59,-8.660428413252209e-06
27,0,60,-1.2060906917764347e-05
27,0,61,-1.5464298715748615e-05
27,0,62,-1.8163434558655087e-05
27,0,63,-1.9883636856114664e-05
27,0,64,-2.0730786800098218e-05
27,0,65,-2.1020860317008346e-05
27,0,66,-2.0879610694547897e-05
27,0,67,-2.026623436180851e-05
27,0,68,-1.901652604971492e-05
27,0,69,-1.713475529025875e-05
27,0,70,-1.475710763932552e-05
27,0,71,-1.2190947199757353e-05
27,0,72,-9.744061535135826e-06
27,0,73,-7.804499298680562e-06
27,0,74,-6.707217935300884e-06
27,1,0,-2.080893167743264e-06
27,1,1,-1.4567943470575467e-06
27,1,2,-4.289710496125386e-07
27,1,3,1.7617659558389032e-07
27,1,4,-1.889646028721436e-07
27,1,5,-1.4469580707618303e-06
27,1,6,-2.9078768854039064e-06
27,1,7,-3.775569040825687e-06
27,1,8,-3.6138143143113965e-06
27,1,9,-2.614066800405335e-06
27,1,10,-1.3384900029721574e-06
27,1,11,-3.3467929868801143e-07
27,1,12,2.6989141990443473e-07
27,1,13,7.505767483030006e-07
27,1,14,1.5558473255541705e-06
27,1,15,2.8648345023043e-06
27,1,16,4.437342133952745e-06
27,1,17,5.681144551162898e-06
27,1,18,6.066120567436263e-06
27,1,19,5.409533776973876e-06
27,1,20,4.024969226470689e-06
27,1,21,2.455232279523011e-06
27,1,22,1.1812732912894547e-06
27,1,23,3.321491298647118e-07
27,1,24,-2.537559604730064e-07
27,1,25,-8.713547815898678e-07
27,1,26,-1.6534313791360722e-06
27,1,27,-2.5323783497610623e-06
27,1,28,-3.260681890808893e-06
27,1,29,-3.6548128808867235e-06
27,1,30,-3.6624202584835917e-06
27,1,31,-3.4300490880904576e-06
27,1,32,-3.1161340767127876e-06
27,1,33,-2.786607042849727e-06
27,1,34,-2.2786666134685886e-06
27,1,35,-1.359745167317728e-06
27,1,36,1.1275660822084705e-07
27,1,37,1.915298372641926e-06
27,1,38,3.5042020112203726e-06
27,1,39,4.2127322276623125e-06
27,1,40,3.737451753508511e-06
27,1,41,2.3536737340351373e-06
27,1,42,8.763051613253843e-07
27,1,43,1.0735040110269342e-07
27,1,44,3.399033453833693e-07
27,1,45,1.0962289870445743e-06
27,1,46,1.5558700629220536e-06
27,1,47,1.155547869468588e-06
27,1,48,1.0015434249083112e-07
27,1,49,-8.72453633104924e-07
27,1,50,-1.0432212703491469e-06
27,1,51,-3.169010871643944e-07
27,1,52,8.529193237102208e-07
27,1,53,1.8570614251312635e-06
27,1,54,2.436522518037222e-06
27,1,55,2.5892281359319105e-06
27,1,56,2.279950638107685e-06
27,1,57,1.1453662580294626e-06
27,1,58,-1.1738855566663375e-06
27,1,59,-4.58909860316252e-06
27,1,60,-8.302724141714707e-06
27,1,61,-1.1330931179732919e-05
27,1,62,-1.3148186749658533e-05
27,1,63,-1.4055063575395396e-05
27,1,64,-1.466620182353931e-05
27,1,65,-1.523765845345569e-05
27,1,66,-1.5296341962871577e-05
27,1,67,-1.4184581443623919e-05
27,1,68,-1.1744458781705552e-05
27,1,69,-8.692799876755845e-06
27,1,70,-6.071283587036222e-06
27,1,71,-4.5266126782408e-06
27,1,72,-3.855226589770638e-06
27,1,73,-3.4192053644985752e-06
27,1,74,-2.7384314715768238e-06
27,2,0,-5.4337459814873844e-06
27,2,1,-5.238335584931418e-06
27,2,2,-4.359382065944478e-06
27,2,3,-3.1889649583245055e-06
27,2,4,-2.432830878987716e-06
27,2,5,-2.7012746106790315e-06
27,2,6,-4.126961782836716e-06
27,2,7,-6.144013696633482e-06
27,2,8,-7.722653505450538e-06
27,2,9,-7.91097129841851e-06
27,2,10,-6.4347216770570216e-06
27,2,11,-3.8121085367107165e-06
27,2,12,-9.413864203667571e-07
27,2,13,1.6087288043831107e-06
27,2,14,3.879835697777914e-06
27,2,15,6.181482696117574e-06
27,2,16,8.425637623118423e-06
27,2,17,9.892387026481507e-06
27,2,18,9.668983837779368e-06
27,2,19,7.476291759750495e-06
27,2,20,4.012600462140149e-06
27,2,21,5.614734702241378e-07
27,2,22,-1.8931358054188755e-06
27,2,23,-3.1697466073939064e-06
27,2,24,-3.760517630882823e-06
27,2,25,-4.245212830531787e-06
27,2,26,-4.931032963932051e-06
27,2,27,-5.8632152068302426e-06
27,2,28,-7.059433224332454e-06
27,2,29,-8.500710227304475e-06
27,2,30,-9.982427003298727e-06
27,2,31,-1.1027491728486368e-05
27,2,32,-1.1182241890501108e-05
27,2,33,-1.0365089265016304e-05
27,2,34,-8.961892441977073e-06
27,2,35,-7.447564095874339e-06
27,2,36,-6.0056468086227286e-06
27,2,37,-4.487090039689503e-06
27,2,38,-2.853086013369612e-06
27,2,39,-1.4764299741635371e-06
27,2,40,-9.666840158735346e-07
27,2,41,-1.5171459607308125e-06
27,2,42,-2.5321582520399535e-06
27,2,43,-2.9258566864311754e-06
27,2,44,-2.033643643989505e-06
27,2,45,-1.9928936877946123e-07
27,2,46,1.451252159110768e-06
27,2,47,2.02704889780868e-06
27,2,48,1.642302983698293e-06
27,2,49,1.3236575993567438e-06
27,2,50,2.0227342548791762e-06
27,2,51,3.763742699143367e-06
27,2,52,5.589238654987716e-06
27,2,53,6.428175497893995e-06
27,2,54,5.9273967936992154e-06
27,2,55,4.6002610137026525e-06
27,2,56,3.1062216757093985e-06
27,2,57,1.5567379027794172e-06
27,2,58,-5.793138002368116e-07
27,2,59,-3.7709764563111797e-06
27,2,60,-7.79892373227773e-06
27,2,61,-1.1731903389059428e-05
27,2,62,-1.4678763036951614e-05
27,2,63,-1.6447343177308782e-05
27,2,64,-1.7602334526961062e-05
27,2,65,-1.8729770369526298e-05
27,2,66,-1.9796323908251876e-05
27,2,67,-2.006991156015413e-05
27,2,68,-1.8853877835592293e-05
27,2,69,-1.619012788547393e-05
27,2,70,-1.3027287980948207e-05
27,2,71,-1.0513430763468975e-05
27,2,72,-9.21274272599619e-06
27,2,73,-8.747781378882471e-06
27,2,74,-8.330463730532134e-06
28,0,0,2.05437266564226e-06
28,0,1,9.746458235609652e-07
28,0,2,8.8707312400748e-07
28,0,3,1.6446740364211464e-06
28,0,4,2.2152699205389416e-06
28,0,5,1.5932717597972115e-06
28,0,6,-2.9757837171521166e-07
28,0,7,-2.6571861267578578e-06
28,0,8,-4.456533200041885e-06
28,0,9,-5.250244872531776e-06
28,0,10,-5.293703076615229e-06
28,0,11,-5.189859880402458e-06
28,0,12,-5.253552886710358e-06
28,0,13,-5.324090386447911e-06
28,0,14,-4.900362255546073e-06
28,0,15,-3.6417761836372484e-06
28,0,16,-1.6292520983312588e-06
28,0,17,5.795214378803204e-07
28,0,18,2.3404092993089447e-06
28,0,19,3.2484484592919932e-06
28,0,20,3.398321546845272e-06
28,0,21,3.162915210688154e-06
28,0,22,2.8924182037275197e-06
28,0,23,2.5637759263235277e-06
28,0,24,1.9114173767926894e-06
28,0,25,6.941915775074764e-07
28,0,26,-9.340336103407084e-07
28,0,27,-2.530201019412573e-06
28,0,28,-3.6158457617075474e-06
28,0,29,-4.061727364885283e-06
28,0,30,-4.027949094955981e-06
28,0,31,-3.80066636559615e-06
28,0,32,-3.4744684461890667e-06
28,0,33,-3.0006826356504312e-06
28,0,34,-2.230638198440625e-06
28,0,35,-1.075540165058237e-06
28,0,36,6.019217470219571e-07
28,0,37,2.8927865490872265e-06
28,0,38,5.756858894820084e-06
28,0,39,8.716430004651545e-06
28,0,40,1.0966994322810235e-05
28,0,41,1.1719096975871873e-05
28,0,42,1.083292097745159e-05
28,0,43,8.914397900347006e-06
28,0,44,6.987349583578847e-06
28,0,45,5.719760969179845e-06
28,0,46,5.139783465174524e-06
28,0,47,4.771129968658163e-06
28,0,48,4.231474367159967e-06
28,0,49,3.401059853534174e-06
28,0,50,2.3093982580004927e-06
28,0,51,7.241910787935435e-07
28,0,52,-1.6933159965840686e-06
28,0,53,-4.992449323068548e-06
28,0,54,-8.422247754415462e-06
28,0,55,-1.0763554179311604e-05
28,0,56,-1.1079084817101578e-05
28,0,57,-9.559146707594716e-06
28,0,58,-7.3629105105591625e-06
28,0,59,-5.813007824363302e-06
28,0,60,-5.318367118103311e-06
28,0,61,-5.29430843629775e-06
28,0,62,-4.772004902574306e-06
28,0,63,-3.4247256336227146e-06
28,0,64,-1.709480991856377e-06
28,0,65,-3.859040646808827e-07
28,0,66,3.8517746935280917e-07
28,0,67,1.1066766256879324e-06
28,0,68,2.44651022520304e-06
28,0,69,4.346994384123859e-06
28,0,70,6.005114208517434e-06
28,0,71,6.423320978901474e-06
28,0,72,5.3855620428631e-06
28,0,73,3.5725174334694427e-06
28,0,74,2.0673436973732884e-06
28,1,0,5.508575568685502e-06
28,1,1,5.138515993339247e-06
28,1,2,5.252186825647939e-06
28,1,3,5.746575783770728e-06
28,1,4,6.021550960810682e-06
28,1,5,5.397664870938879e-06
28,1,6,3.7241676736964676e-06
28,1,7,1.4030666743454677e-06
28,1,8,-8.659100005271005e-07
28,1,9,-2.6493137224009437e-06
28,1,10,-3.904833341927577e-06
28,1,11,-4.899604464549264e-06
28,1,12,-5.763730673091197e-06
28,1,13,-6.369372662771457e-06
28,1,14,-6.3301472470931285e-06
28,1,15,-5.383107862323266e-06
28,1,16,-3.5138313774683524e-06
28,1,17,-1.0639226433625557e-06
28,1,18,1.5440770087463146e-06
28,1,19,3.899860224824178e-06
28,1,20,5.765845794001158e-06
28,1,21,6.9268325328168635e-06
28,1,22,7.245697742031107e-06
28,1,23,6.6031782882296024e-06
28,1,24,5.133433009274236e-06
28,1,25,3.1999032693667817e-06
28,1,26,1.4010733347778889e-06
28,1,27,1.855396845165907e-07
28,1,28,-3.205636451203779e-07
28,1,29,-4.6762307434759017e-07
28,1,30,-6.951842455145184e-07
28,1,31,-1.2372355925170883e-06
28,1,32,-1.797642680187507e-06
28,1,33,-1.8543343961768317e-06
28,1,34,-9.69622047601922e-07
28,1,35,8.044709949721915e-07
28,1,36,3.1342446630801203e-06
28,1,37,5.634134588317156e-06
28,1,38,8.213870146006272e-06
28,1,39,1.0816577721215078e-05
28,1,40,1.3227549986113605e-05
28,1,41,1.4864340704241253e-05
28,1,42,1.5237483830470347e-05
28,1,43,1.429968418441242e-05
28,1,44,1.2708529728312486e-05
28,1,45,1.1276860627513162e-05
28,1,46,1.0489644202482239e-05
28,1,47,1.0100101795142168e-05
28,1,48,9.547155929267865e-06
28,1,49,8.349934193397821e-06
28,1,50,6.522756399925892e-06
28,1,51,4.272034193484621e-06
28,1,52,1.820907009308703e-06
28,1,53,-8.248575918646262e-07
28,1,54,-3.5265944987074576e-06
28,1,55,-5.964296449491514e-06
28,1,56,-7.607159318136561e-06
28,1,57,-8.208605990593968e-06
28,1,58,-7.876983844704684e-06
28,1,59,-7.071706309818941e-06
28,1,60,-6.0820938412225805e-06
28,1,61,-4.974223412771312e-06
28,1,62,-3.5956247838027735e-06
28,1,63,-2.050268479789882e-06
28,1,64,-6.36118202621365e-07
28,1,65,2.486179974524541e-07
28,1,66,6.164531988360696e-07
28,1,67,7.914295683501967e-07
28,1,68,1.257091226394716e-06
28,1,69,2.0711859487476523e-06
28,1,70,2.9060668090214657e-06
28,1,71,3.1736039563805447e-06
28,1,72,2.6558191562007236e-06
28,1,73,1.5450670846934179e-06
28,1,74,3.9976822022236085e-07
28,2,0,5.130490248173329e-06
28,2,1,5.335871617192351e-06
28,2,2,6.223777838359069e-06
28,2,3,7.301123805174585e-06
28,2,4,7.710875912684959e-06
28,2,5,6.727469108430207e-06
28,2,6,4.3333719722777144e-06
28,2,7,1.2842673832359983e-06
28,2,8,-1.2371513733064492e-06
28,2,9,-2.407881801855851e-06
28,2,10,-2.2616872566281777e-06
28,2,11,-1.6600996124898953e-06
28,2,12,-1.497475499977225e-06
28,2,13,-1.9468518365985983e-06
28,2,14,-2.2064194455651665e-06
28,2,15,-1.2429993333765203e-06
28,2,16,1.2920356504480076e-06
28,2,17,4.593783956137991e-06
28,2,18,7.344149453571429e-06
28,2,19,8.674462280507567e-06
28,2,20,8.746327642529495e-06
28,2,21,8.266446216509806e-06
28,2,22,7.669778393084605e-06
28,2,23,6.625541671885797e-06
28,2,24,4.558576324314084e-06
28,2,25,1.408623141359277e-06
28,2,26,-1.977637868914479e-06
28,2,27,-4.457969474096327e-06
28,2,28,-5.39644360143514e-06
28,2,29,-5.109504930909795e-06
28,2,30,-4.3824915990651255e-06
28,2,31,-3.819691176051328e-06
28,2,32,-3.4019169613538967e-06
28,2,33,-2.7801921947235935e-06
28,2,34,-1.6152569755507738e-06
28,2,35,1.758465626890666e-07
28,2,36,2.6116182587327357e-06
28,2,37,5.6548186809309735e-06
28,2,38,9.16989242818046e-06
28,2,39,1.2655915822828794e-05
28,2,40,1.5407393450400132e-05
28,2,41,1.6817917890461797e-05
28,2,42,1.683204052440137e-05
28,2,43,1.5866550038442758e-05
28,2,44,1.452765885735167e-05
28,2,45,1.3147188488258992e-05
28,2,46,1.1808913580787009e-05
28,2,47,1.046378981431074e-05
28,2,48,9.156570877186145e-06
28,2,49,7.830078655650147e-06
28,2,50,6.237631261862906e-06
28,2,51,3.915579567685977e-06
28,2,52,6.510568352195287e-07
28,2,53,-3.229713231954175e-06
28,2,54,-6.7750225853178275e-06
28,2,55,-8.995708183088646e-06
28,2,56,-9.405853192316041e-06
28,2,57,-8.40638762177173e-06
28,2,58,-6.891287296554628e-06
28,2,59,-5.707879694016719e-06
28,2,60,-5.04922871434843e-06
28,2,61,-4.545144906358158e-06
28,2,62,-3.593297932523085e-06
28,2,63,-1.9945075406922215e-06
28,2,64,-3.760650087419426e-08
28,2,65,1.6619118716596528e-06
