level_0,level_1,level_2,signal
33,1,36,-6.61074528426111e-06
33,1,37,-7.445943740089515e-06
33,1,38,-7.998900519900402e-06
33,1,39,-8.75894415322049e-06
33,1,40,-9.740864479312514e-06
33,1,41,-1.0523718240092964e-05
33,1,42,-1.031617009086415e-05
33,1,43,-8.86113861741332e-06
33,1,44,-6.4616383550560215e-06
33,1,45,-4.007042358035852e-06
33,1,46,-2.104010158720577e-06
33,1,47,-1.006258495623605e-06
33,1,48,-3.7669661303134236e-07
33,1,49,8.476095116632078e-08
33,1,50,6.877721819077663e-07
33,1,51,1.3814267937353145e-06
33,1,52,2.10250949244029e-06
33,1,53,2.501774580186133e-06
33,1,54,2.3521625176161525e-06
33,1,55,1.4185594620736791e-06
33,1,56,-2.6424894311226546e-08
33,1,57,-1.5842930460685756e-06
33,1,58,-2.736747269262984e-06
33,1,59,-3.5329769688217255e-06
33,1,60,-4.243317079747163e-06
33,1,61,-5.291137937720125e-06
33,1,62,-6.473743365919117e-06
33,1,63,-7.300012766430343e-06
33,1,64,-7.108642709197739e-06
33,1,65,-5.952167064170047e-06
33,1,66,-4.352535025929622e-06
33,1,67,-3.27028142563021e-06
33,1,68,-3.1923468234739717e-06
33,1,69,-4.229916584611558e-06
33,1,70,-5.844442872108039e-06
33,1,71,-7.503675554235286e-06
33,1,72,-8.536056102325111e-06
33,1,73,-8.685878985770104e-06
33,1,74,-7.858401776276926e-06
33,2,0,-8.456895137494728e-06
33,2,1,-1.0150591848566632e-05
33,2,2,-1.2226590661448843e-05
33,2,3,-1.3949653865484948e-05
33,2,4,-1.4604693787335509e-05
33,2,5,-1.4276978830743262e-05
33,2,6,-1.349109536116712e-05
33,2,7,-1.2881157646047435e-05
33,2,8,-1.2500207417181987e-05
33,2,9,-1.2175101619029067e-05
33,2,10,-1.1642809286746146e-05
33,2,11,-1.1021764094567134e-05
33,2,12,-1.0403330243614764e-05
33,2,13,-9.88581174348759e-06
33,2,14,-9.289777655980028e-06
33,2,15,-8.63362451259791e-06
33,2,16,-7.965272498498073e-06
33,2,17,-7.503772324472997e-06
33,2,18,-7.142820065408125e-06
33,2,19,-6.741794741590241e-06
33,2,20,-6.085286531471259e-06
33,2,21,-5.373981264753918e-06
33,2,22,-4.81193390336441e-06
33,2,23,-4.584116391111967e-06
33,2,24,-4.419083845643644e-06
33,2,25,-4.132535530250117e-06
33,2,26,-3.681105281713124e-06
33,2,27,-3.5510162508033767e-06
33,2,28,-4.0813615367997285e-06
33,2,29,-5.341623989367841e-06
33,2,30,-6.762430085287317e-06
33,2,31,-7.881297032442643e-06
33,2,32,-8.500373350461918e-06
33,2,33,-9.05250430907129e-06
33,2,34,-9.828336043053655e-06
33,2,35,-1.0889520652575724e-05
33,2,36,-1.1768337747355365e-05
33,2,37,-1.228735654996494e-05
33,2,38,-1.256979176645788e-05
33,2,39,-1.3192516249679268e-05
33,2,40,-1.421269283388097e-05
33,2,41,-1.5158429094622714e-05
33,2,42,-1.5014263268307046e-05
33,2,43,-1.3411969320933806e-05
33,2,44,-1.0796449511771267e-05
33,2,45,-8.47848508684501e-06
33,2,46,-7.32263444658569e-06
33,2,47,-7.410210056522264e-06
33,2,48,-7.765970192156286e-06
33,2,49,-7.56006931975587e-06
33,2,50,-6.470275644468524e-06
33,2,51,-5.122811566190779e-06
33,2,52,-4.1069456231418336e-06
33,2,53,-3.788563537520371e-06
33,2,54,-3.837558017834953e-06
33,2,55,-4.0525582029632575e-06
33,2,56,-4.353240066232942e-06
33,2,57,-5.193844558649242e-06
33,2,58,-6.770013816021587e-06
33,2,59,-9.108623770985732e-06
33,2,60,-1.1606564103350996e-05
33,2,61,-1.3729166153042256e-05
33,2,62,-1.4856792625699824e-05
33,2,63,-1.4872485411315936e-05
33,2,64,-1.3749161940055515e-05
33,2,65,-1.201506401853731e-05
33,2,66,-1.0249287304690661e-05
33,2,67,-9.321434620435305e-06
33,2,68,-9.560126051504178e-06
33,2,69,-1.0927709244278581e-05
33,2,70,-1.2584970869458775e-05
33,2,71,-1.3782631345579492e-05
33,2,72,-1.3877012158774018e-05
33,2,73,-1.3065859288027273e-05
33,2,74,-1.1724609241442517e-05
34,0,0,-8.107617880191546e-06
34,0,1,-6.565333849327024e-06
34,0,2,-4.7359379801433594e-06
34,0,3,-3.4006134735278923e-06
34,0,4,-2.9338324093877504e-06
34,0,5,-3.121171222244146e-06
34,0,6,-3.2953296376860453e-06
34,0,7,-3.0255791439877502e-06
34,0,8,-2.316064308566999e-06
34,0,9,-1.5573756404738034e-06
34,0,10,-9.575796099752407e-07
34,0,11,-4.4694530272204404e-07
34,0,12,2.7529718364391464e-07
34,0,13,1.2905044251452857e-06
34,0,14,2.49538647120463e-06
34,0,15,3.6419351633134873e-06
34,0,16,4.670953127541811e-06
34,0,17,5.532083096693576e-06
34,0,18,6.1397950963459165e-06
34,0,19,6.189532815741863e-06
34,0,20,5.540410794104982e-06
34,0,21,4.365330888978479e-06
34,0,22,3.309530488171137e-06
34,0,23,2.961921789872691e-06
34,0,24,3.5141537023954637e-06
34,0,25,4.426374355281693e-06
34,0,26,4.876076927657453e-06
34,0,27,4.1795724141394325e-06
34,0,28,2.3969704118571486e-06
34,0,29,2.0313914622259447e-07
34,0,30,-1.3517399767323763e-06
34,0,31,-1.5958007008026455e-06
34,0,32,-5.046952612873857e-07
34,0,33,1.1112801241390237e-06
34,0,34,2.1848233116508205e-06
34,0,35,1.826345423908463e-06
34,0,36,-5.362383115295673e-08
34,0,37,-2.8524979340866825e-06
34,0,38,-5.456256339489576e-06
34,0,39,-6.950897762984375e-06
34,0,40,-6.894462524504772e-06
34,0,41,-5.6656638597144e-06
34,0,42,-4.115186009060568e-06
34,0,43,-3.2936448896753764e-06
34,0,44,-3.7449867353260395e-06
34,0,45,-5.3763997931009116e-06
34,0,46,-7.426147314317855e-06
34,0,47,-9.218105106837749e-06
34,0,48,-1.0533443285184996e-05
34,0,49,-1.1865024311552184e-05
34,0,50,-1.3694205176185146e-05
34,0,51,-1.6012676007768896e-05
34,0,52,-1.7969512823049166e-05
34,0,53,-1.864591786715638e-05
34,0,54,-1.7677636323815376e-05
34,0,55,-1.5739759199168667e-05
34,0,56,-1.3817151399398613e-05
34,0,57,-1.2562969828497166e-05
34,0,58,-1.1744645773819023e-05
34,0,59,-1.0870543499643629e-05
34,0,60,-9.691782323707375e-06
34,0,61,-8.664032195112214e-06
34,0,62,-8.267875214606525e-06
34,0,63,-8.553553325456428e-06
34,0,64,-8.76986609335789e-06
34,0,65,-8.158704562149263e-06
34,0,66,-6.509333713119233e-06
34,0,67,-4.628649981746821e-06
34,0,68,-3.590492323225249e-06
34,0,69,-4.117073028695926e-06
34,0,70,-5.878588941700218e-06
34,0,71,-7.96683901219575e-06
34,0,72,-9.371904301178145e-06
34,0,73,-9.810397896884348e-06
34,0,74,-9.560878385532696e-06
34,1,0,-6.576156836439397e-06
34,1,1,-6.176298576240219e-06
34,1,2,-4.879310363269378e-06
34,1,3,-3.362115653621824e-06
34,1,4,-2.4230794585489396e-06
34,1,5,-2.3877817867482156e-06
34,1,6,-2.862350490337803e-06
34,1,7,-3.1859974589673417e-06
34,1,8,-2.9013847302269703e-06
34,1,9,-2.038400301350657e-06
34,1,10,-8.853144340764552e-07
34,1,11,2.4189273877998e-07
34,1,12,1.200868082082727e-06
34,1,13,1.9488643665046705e-06
34,1,14,2.5797244618535887e-06
34,1,15,3.254419110199162e-06
34,1,16,4.205742578876093e-06
34,1,17,5.485412557275593e-06
34,1,18,6.877266526023171e-06
34,1,19,7.918453893340435e-06
34,1,20,8.299861052350863e-06
34,1,21,8.091219326676342e-06
34,1,22,7.786047469896039e-06
34,1,23,7.839721482419913e-06
34,1,24,8.311942052553474e-06
34,1,25,8.681565798032145e-06
34,1,26,8.229851059548198e-06
34,1,27,6.465859865726676e-06
34,1,28,3.5391669898542305e-06
34,1,29,1.3749204504408193e-07
34,1,30,-2.7703692880001924e-06
34,1,31,-4.461477213314394e-06
34,1,32,-4.707015320600238e-06
34,1,33,-3.909611827161897e-06
34,1,34,-2.79526688773117e-06
34,1,35,-2.1175590833937235e-06
34,1,36,-2.233299016179781e-06
34,1,37,-3.0601783238471043e-06
34,1,38,-4.1188138015810585e-06
34,1,39,-4.902964865623449e-06
34,1,40,-5.0689174559457955e-06
34,1,41,-4.659679758646409e-06
34,1,42,-3.966730278071653e-06
34,1,43,-3.419318869439048e-06
34,1,44,-3.260542920016391e-06
34,1,45,-3.5070669195736478e-06
34,1,46,-3.934955079303384e-06
34,1,47,-4.409574168900201e-06
34,1,48,-5.007034707919279e-06
34,1,49,-6.072106861652535e-06
34,1,50,-7.828488858887758e-06
34,1,51,-1.0147757863033678e-05
34,1,52,-1.2409468948423397e-05
34,1,53,-1.3915436491507087e-05
34,1,54,-1.4241288802922347e-05
34,1,55,-1.3540346318991424e-05
34,1,56,-1.2247683662886671e-05
34,1,57,-1.0776928844797294e-05
34,1,58,-9.205412198590667e-06
34,1,59,-7.503016352465618e-06
34,1,60,-5.7386657263325995e-06
34,1,61,-4.309306742110203e-06
34,1,62,-3.6029884168159345e-06
34,1,63,-3.703402454154043e-06
34,1,64,-4.1164523895021875e-06
34,1,65,-4.165763373977703e-06
34,1,66,-3.4456905782046248e-06
34,1,67,-2.2851500374962576e-06
34,1,68,-1.449562954575994e-06
34,1,69,-1.6156773440081972e-06
34,1,70,-2.7155545872043564e-06
34,1,71,-4.07276899452722e-06
34,1,72,-4.9154922458323415e-06
34,1,73,-5.126982508955262e-06
34,1,74,-5.200564269403952e-06
34,2,0,-1.1458413234990657e-05
34,2,1,-1.0508499119324594e-05
34,2,2,-8.303039190684096e-06
34,2,3,-6.4218163108444395e-06
34,2,4,-6.139122797852348e-06
34,2,5,-7.501812181462527e-06
34,2,6,-9.236483448449274e-06
34,2,7,-9.859410930891123e-06
34,2,8,-8.679762815708484e-06
34,2,9,-6.253553967743052e-06
34,2,10,-3.6892252505315497e-06
34,2,11,-1.863205061933287e-06
34,2,12,-8.252853272292437e-07
34,2,13,-1.0731480575327237e-07
34,2,14,8.527945410352782e-07
34,2,15,2.2040382065015014e-06
34,2,16,3.8052418516100093e-06
34,2,17,5.303260410881755e-06
34,2,18,6.441993996800764e-06
34,2,19,6.962470901337948e-06
34,2,20,6.7200876493206255e-06
34,2,21,5.652221164024004e-06
34,2,22,4.068581680857861e-06
34,2,23,2.532628460807777e-06
34,2,24,1.702008219477377e-06
34,2,25,1.7172993722272008e-06
34,2,26,2.0669857202533363e-06
34,2,27,1.7387829106957895e-06
34,2,28,9.84184922458449e-08
34,2,29,-2.6165562693401237e-06
34,2,30,-5.215762289894927e-06
34,2,31,-6.508435859936264e-06
34,2,32,-6.0741153897818595e-06
34,2,33,-4.673265790703941e-06
34,2,34,-3.489956777393173e-06
34,2,35,-3.3844444764788363e-06
34,2,36,-4.3151631604811265e-06
34,2,37,-5.778455756330202e-06
34,2,38,-7.204992396552001e-06
34,2,39,-8.349703545538014e-06
34,2,40,-8.971490885404732e-06
34,2,41,-8.878909416555007e-06
34,2,42,-8.010064021834193e-06
34,2,43,-6.944507289316612e-06
34,2,44,-6.622978351980124e-06
34,2,45,-7.804294844268556e-06
34,2,46,-1.0200533294778811e-05
34,2,47,-1.2743256419330928e-05
34,2,48,-1.4355674134279399e-05
34,2,49,-1.505140121171476e-05
34,2,50,-1.5739108728548266e-05
34,2,51,-1.738596646178091e-05
34,2,52,-1.98196622702429e-05
34,2,53,-2.1885893109882515e-05
34,2,54,-2.22896069000789e-05
34,2,55,-2.0840342350719005e-05
34,2,56,-1.8386707507713992e-05
34,2,57,-1.6113807454538453e-05
34,2,58,-1.4410421350567358e-05
34,2,59,-1.294349077585698e-05
34,2,60,-1.1209656244008334e-05
34,2,61,-9.443052253768625e-06
34,2,62,-8.360105982294021e-06
34,2,63,-8.55434567725242e-06
34,2,64,-9.612359424398978e-06
34,2,65,-1.0467069816052089e-05
34,2,66,-1.0147286380973253e-05
34,2,67,-8.823607772288585e-06
34,2,68,-7.5739001877907675e-06
34,2,69,-7.630552249810504e-06
34,2,70,-9.145953799677322e-06
34,2,71,-1.1170849195899055e-05
34,2,72,-1.2268018509529804e-05
34,2,73,-1.1858722604568637e-05
34,2,74,-1.051255037258454e-05
35,0,0,-6.5189066906948625e-06
35,0,1,-6.879481327553931e-06
35,0,2,-7.184947133026228e-06
35,0,3,-7.656712955802125e-06
35,0,4,-8.281468886419665e-06
35,0,5,-8.900537928481218e-06
35,0,6,-9.283908140885204e-06
35,0,7,-9.353234193661944e-06
35,0,8,-9.121599713988223e-06
35,0,9,-8.760159238160165e-06
35,0,10,-8.483317050368591e-06
35,0,11,-8.594388182982997e-06
35,0,12,-9.262578670821392e-06
35,0,13,-1.0439720946164366e-05
35,0,14,-1.1724321841112475e-05
35,0,15,-1.2675153455047358e-05
35,0,16,-1.305402858077032e-05
35,0,17,-1.3096729721452736e-05
35,0,18,-1.3180202418829534e-05
35,0,19,-1.3456309007295352e-05
35,0,20,-1.3475242504481112e-05
35,0,21,-1.253109385771444e-05
35,0,22,-1.0186389560561842e-05
35,0,23,-6.897343076167151e-06
35,0,24,-3.815382717685888e-06
35,0,25,-2.2116876027542177e-06
35,0,26,-2.5675588786424524e-06
35,0,27,-4.386832435442431e-06
35,0,28,-6.486981243399622e-06
35,0,29,-7.893477713266054e-06
35,0,30,-8.311724501417568e-06
35,0,31,-8.232535160352067e-06
35,0,32,-8.303276386905853e-06
35,0,33,-8.88240624183649e-06
35,0,34,-9.728804579387299e-06
35,0,35,-1.0392449776436383e-05
35,0,36,-1.0551809985264165e-05
35,0,37,-1.039929572505758e-05
35,0,38,-1.038303686993065e-05
35,0,39,-1.0931565501871561e-05
35,0,40,-1.198111367220787e-05
35,0,41,-1.308979427855155e-05
35,0,42,-1.3630380475042466e-05
35,0,43,-1.333744605155581e-05
35,0,44,-1.2380285081998034e-05
35,0,45,-1.134265493041135e-05
35,0,46,-1.0698673009107602e-05
35,0,47,-1.0613023345180201e-05
35,0,48,-1.074707850064454e-05
35,0,49,-1.0644050939292472e-05
35,0,50,-9.957982695733868e-06
35,0,51,-8.81195023282543e-06
35,0,52,-7.610065335650969e-06
35,0,53,-6.912915080885067e-06
35,0,54,-6.994663376281608e-06
35,0,55,-7.822327577888257e-06
35,0,56,-8.976020896682825e-06
35,0,57,-1.0020985941249665e-05
35,0,58,-1.0621122941317004e-05
35,0,59,-1.0825151709795394e-05
35,0,60,-1.086483332802293e-05
35,0,61,-1.1085024181390539e-05
35,0,62,-1.1528864878427084e-05
35,0,63,-1.1998142323661851e-05
35,0,64,-1.2064528161922887e-05
35,0,65,-1.1561899181679249e-05
35,0,66,-1.0684321910095539e-05
35,0,67,-1.007858387777334e-05
35,0,68,-1.0298215209992082e-05
35,0,69,-1.1517907286096843e-05
35,0,70,-1.3201448215379536e-05
35,0,71,-1.4542845236310289e-05
35,0,72,-1.4810884242853284e-05
35,0,73,-1.390188574784451e-05
35,0,74,-1.217843109728293e-05
35,1,0,4.522961329807183e-07
35,1,1,2.873539685497302e-07
35,1,2,2.3731827594767544e-07
35,1,3,-1.9749562635367356e-08
35,1,4,-7.283332815250217e-07
35,1,5,-1.7969290906338627e-06
35,1,6,-2.8271406757265796e-06
35,1,7,-3.5189765709718916e-06
35,1,8,-3.878954943095593e-06
35,1,9,-4.137069907102843e-06
35,1,10,-4.369973677601272e-06
35,1,11,-4.394515119201728e-06
35,1,12,-3.9475679520155176e-06
35,1,13,-3.0822815920147158e-06
35,1,14,-2.1912374321811818e-06
35,1,15,-1.7171027394697475e-06
35,1,16,-1.7048258341054553e-06
35,1,17,-1.7871460197789929e-06
35,1,18,-1.4822859377871031e-06
35,1,19,-6.399922863107654e-07
35,1,20,5.365696404543604e-07
35,1,21,1.710707354530522e-06
35,1,22,2.744055059300624e-06
35,1,23,3.6457106577757463e-06
35,1,24,4.398287703280898e-06
35,1,25,4.763233007943935e-06
35,1,26,4.455567680452095e-06
35,1,27,3.3641565597630145e-06
35,1,28,1.7259974158866873e-06
35,1,29,-7.542062233887142e-08
35,1,30,-1.7294804168484977e-06
35,1,31,-3.163742487081214e-06
35,1,32,-4.379341473169124e-06
35,1,33,-5.345435499820827e-06
35,1,34,-5.931002758346538e-06
35,1,35,-6.1073676079678165e-06
35,1,36,-6.010873856650647e-06
35,1,37,-5.955027606948689e-06
35,1,38,-6.199867586091049e-06
35,1,39,-6.863583359930042e-06
35,1,40,-7.837614365063447e-06
35,1,41,-8.906996796151573e-06
35,1,42,-9.749690943625805e-06
35,1,43,-1.0033173898030799e-05
35,1,44,-9.453314992136357e-06
35,1,45,-7.981219942634476e-06
35,1,46,-5.9330225642103326e-06
35,1,47,-3.9446812157890746e-06
35,1,48,-2.578062087412917e-06
35,1,49,-2.0355708632912797e-06
35,1,50,-2.0164525567793664e-06
35,1,51,-2.0668352898274214e-06
35,1,52,-1.9227189400242666e-06
35,1,53,-1.7667562396550546e-06
35,1,54,-1.957338674464187e-06
35,1,55,-2.6817628567532683e-06
35,1,56,-3.641819839383584e-06
35,1,57,-4.262420106747859e-06
35,1,58,-4.060733469060375e-06
35,1,59,-3.0873998644746813e-06
35,1,60,-1.876831111758293e-06
35,1,61,-1.1490662644303497e-06
35,1,62,-1.2657455233583954e-06
35,1,63,-2.0521143902641067e-06
35,1,64,-2.863509550403014e-06
35,1,65,-3.0784220602407607e-06
35,1,66,-2.4329321966990033e-06
35,1,67,-1.2116639662525832e-06
35,1,68,2.8068658216286066e-08
35,1,69,7.548259530877369e-07
35,1,70,8.336833285821444e-07
35,1,71,5.142898393625042e-07
35,1,72,3.157061702700319e-07
35,1,73,6.448652225712719e-07
35,1,74,1.5995094383527996e-06
35,2,0,-4.330192378752937e-06
35,2,1,-4.801881803972747e-06
35,2,2,-4.214865902264466e-06
35,2,3,-3.6814363377895025e-06
35,2,4,-4.180284002804703e-06
35,2,5,-5.798128490820578e-06
35,2,6,-7.723248678792247e-06
35,2,7,-9.070251825148265e-06
35,2,8,-9.55975643285187e-06
35,2,9,-9.639628986347524e-06
35,2,10,-9.865257162921235e-06
35,2,11,-1.0389006065646275e-05
35,2,12,-1.082981487109981e-05
35,2,13,-1.0708933564688018e-05
35,2,14,-9.803167777695397e-06
35,2,15,-8.311974794363226e-06
35,2,16,-6.630576634629839e-06
35,2,17,-5.2013184224219e-06
35,2,18,-4.322499144854942e-06
35,2,19,-4.105170289457518e-06
35,2,20,-4.292438889321891e-06
35,2,21,-4.343034444133332e-06
35,2,22,-3.654392694328243e-06
35,2,23,-2.0921125126525757e-06
35,2,24,-1.8764951898851875e-07
35,2,25,1.03509648120873e-06
35,2,26,7.60378964021628e-07
35,2,27,-1.140472539814711e-06
35,2,28,-4.012355626162783e-06
35,2,29,-6.949037300594705e-06
35,2,30,-9.267236738955402e-06
35,2,31,-1.0786920189941973e-05
35,2,32,-1.1598351729869493e-05
35,2,33,-1.1892488141571924e-05
35,2,34,-1.1791037280258344e-05
35,2,35,-1.1461395650061153e-05
35,2,36,-1.1076079846562142e-05
35,2,37,-1.0846946841153453e-05
35,2,38,-1.0912999440550793e-05
35,2,39,-1.1430039910255592e-05
35,2,40,-1.2457397137133732e-05
35,2,41,-1.3878414963422936e-05
35,2,42,-1.5155988738402553e-05
35,2,43,-1.5520997343897776e-05
35,2,44,-1.4362680881566266e-05
35,2,45,-1.1843225542215263e-05
35,2,46,-8.888075668093943e-06
35,2,47,-6.694761495679787e-06
35,2,48,-5.834081180715279e-06
35,2,49,-5.986154154085987e-06
35,2,50,-6.2770094726534095e-06
35,2,51,-6.158441193201633e-06
35,2,52,-5.7700400198303526e-06
35,2,53,-5.779852740212942e-06
35,2,54,-6.64289919662884e-06
35,2,55,-8.25548062062607e-06
35,2,56,-9.974958960292247e-06
35,2,57,-1.1166542556523046e-05
35,2,58,-1.1489440101507156e-05
35,2,59,-1.1080371934022706e-05
35,2,60,-1.034431640571827e-05
35,2,61,-9.843738517956635e-06
35,2,62,-9.943349289562168e-06
35,2,63,-1.0624869331948372e-05
35,2,64,-1.1290689312760743e-05
35,2,65,-1.1168496878767337e-05
35,2,66,-9.835670936033812e-06
35,2,67,-7.767503236448439e-06
35,2,68,-6.043522534143514e-06
35,2,69,-5.6470566892325e-06
35,2,70,-6.590654182201685e-06
35,2,71,-7.974971350142304e-06
35,2,72,-8.614424715359503e-06
35,2,73,-7.99341808575642e-06
35,2,74,-6.405986737223143e-06
36,0,0,-4.5075467586244895e-07
36,0,1,9.323888800975139e-07
36,0,2,1.9514971718065946e-06
36,0,3,2.531388273813959e-06
36,0,4,2.8696004365115485e-06
36,0,5,3.2320120707966316e-06
36,0,6,3.7378275567248836e-06
36,0,7,4.3835506147116505e-06
36,0,8,5.097551987563102e-06
36,0,9,5.7918231458581695e-06
36,0,10,6.259058229760202e-06
36,0,11,6.1971558366478345e-06
36,0,12,5.3593835107750584e-06
36,0,13,3.843606521489754e-06
36,0,14,2.1480213355909482e-06
36,0,15,9.730577548385354e-07
36,0,16,7.802265033962893e-07
36,0,17,1.554144023851309e-06
36,0,18,2.8332273781594237e-06
36,0,19,4.073096048826851e-06
36,0,20,4.938416242031063e-06
36,0,21,5.419775051266327e-06
36,0,22,5.66850766779028e-06
36,0,23,5.851588226389522e-06
36,0,24,6.006078272915679e-06
36,0,25,6.0649771506801555e-06
36,0,26,5.874003996941319e-06
36,0,27,5.33018036306173e-06
36,0,28,4.467910251334834e-06
36,0,29,3.5501598705794263e-06
36,0,30,2.921417442725672e-06
36,0,31,2.782066299533993e-06
36,0,32,2.9368331962514952e-06
36,0,33,2.9148525279715096e-06
36,0,34,2.3158560342771895e-06
36,0,35,1.250382702425004e-06
36,0,36,3.1672287167492637e-07
36,0,37,1.7164871024969437e-07
36,0,38,9.060977525637148e-07
36,0,39,1.935455322118741e-06
36,0,40,2.4313056563501152e-06
36,0,41,2.0880183312420666e-06
36,0,42,1.410371099252661e-06
36,0,43,1.3349273302732845e-06
36,0,44,2.3457991468909064e-06
36,0,45,4.006796430664828e-06
36,0,46,5.183178004627905e-06
36,0,47,4.931036601910912e-06
36,0,48,3.1895517643148335e-06
36,0,49,8.493828444591493e-07
36,0,50,-9.447600091143138e-07
36,0,51,-1.5036074042974209e-06
36,0,52,-9.224959422810328e-07
36,0,53,2.571360748451456e-07
36,0,54,1.4873681942563418e-06
36,0,55,2.5141411617293563e-06
36,0,56,3.254785454670495e-06
36,0,57,3.6389651173711205e-06
36,0,58,3.5052573888880363e-06
36,0,59,2.796775921362838e-06
36,0,60,1.679406184407881e-06
36,0,61,5.589291132832791e-07
36,0,62,-1.8566829843802166e-07
36,0,63,-3.662012031780618e-07
36,0,64,-6.432228001709174e-08
36,0,65,5.536781455443475e-07
36,0,66,1.3384752691577691e-06
36,0,67,2.219499252864148e-06
36,0,68,3.056169634939836e-06
36,0,69,3.6426616676920893e-06
36,0,70,3.7896571139660784e-06
36,0,71,3.6071458990586302e-06
36,0,72,3.560876264911163e-06
36,0,73,4.289010821840886e-06
36,0,74,6.0677132745817406e-06
36,1,0,2.681294648873819e-06
36,1,1,3.980798706126193e-06
36,1,2,5.176002091323987e-06
36,1,3,5.4886616361966216e-06
36,1,4,4.81467803081949e-06
36,1,5,3.941865056352541e-06
36,1,6,3.84586970813937e-06
36,1,7,4.935085308585655e-06
36,1,8,6.631595268711003e-06
36,1,9,7.966894309474441e-06
36,1,10,8.331066907427338e-06
36,1,11,7.990020213499965e-06
36,1,12,7.62940483127765e-06
36,1,13,7.725310685210833e-06
36,1,14,8.061458476803576e-06
36,1,15,8.110136816755111e-06
36,1,16,7.531278355047528e-06
36,1,17,6.581883015167086e-06
36,1,18,5.7812180736795885e-06
36,1,19,5.538978158029401e-06
36,1,20,5.781665908877415e-06
36,1,21,6.213186954298047e-06
36,1,22,6.548588960224224e-06
36,1,23,6.819554356963251e-06
36,1,24,7.1633979290391925e-06
36,1,25,7.703645065900236e-06
36,1,26,8.29965732553463e-06
36,1,27,8.727851803084488e-06
36,1,28,8.754895810343633e-06
36,1,29,8.39385915016918e-06
36,1,30,7.761759595422215e-06
36,1,31,7.052030664945477e-06
36,1,32,6.25222392267136e-06
36,1,33,5.267926177393475e-06
36,1,34,3.992442057471789e-06
36,1,35,2.66875562713257e-06
36,1,36,1.7632485004369873e-06
36,1,37,1.765600817568705e-06
36,1,38,2.6205413113847937e-06
36,1,39,3.7222479122513586e-06
36,1,40,4.185725691585438e-06
36,1,41,3.6542966516863048e-06
