level_0,level_1,level_2,signal
21,1,22,1.8341370651346562e-06
21,1,23,2.1007918207209265e-06
21,1,24,2.151667499904688e-06
21,1,25,1.7920405565389883e-06
21,1,26,8.857631787689968e-07
21,1,27,-5.268369556067196e-07
21,1,28,-2.1451124076934513e-06
21,1,29,-3.4648743683360415e-06
21,1,30,-3.987766527039244e-06
21,1,31,-3.4890585604123176e-06
21,1,32,-2.1122492713467105e-06
21,1,33,-2.6314876714553005e-07
21,1,34,1.5895468332411246e-06
21,1,35,3.057488766074944e-06
21,1,36,3.917834750782098e-06
21,1,37,4.158576182939315e-06
21,1,38,4.002931805720467e-06
21,1,39,3.7985526998777336e-06
21,1,40,3.815994989528245e-06
21,1,41,4.106198382283722e-06
21,1,42,4.546414197182866e-06
21,1,43,5.020632017711281e-06
21,1,44,5.510407654840053e-06
21,1,45,5.975544716332773e-06
21,1,46,6.189474608080082e-06
21,1,47,5.824616614909716e-06
21,1,48,4.766804411792075e-06
21,1,49,3.328021607127362e-06
21,1,50,2.0357234765045113e-06
21,1,51,1.1840487963122134e-06
21,1,52,6.024211050954066e-07
21,1,53,-1.5695397571247113e-08
21,1,54,-6.056129767988412e-07
21,1,55,-6.382835731143477e-07
21,1,56,3.0327367309731543e-07
21,1,57,1.8898545303849243e-06
21,1,58,3.0950876414043843e-06
21,1,59,3.0815037921341694e-06
21,1,60,2.027961666704981e-06
21,1,61,1.0670786809742066e-06
21,1,62,1.2298643197483186e-06
21,1,63,2.44936058164087e-06
21,1,64,3.5827274211436863e-06
21,1,65,3.534300101733581e-06
21,1,66,2.3496799608412e-06
21,1,67,1.2823913684866965e-06
21,1,68,1.706037826763098e-06
21,1,69,3.993840132748188e-06
21,1,70,7.2689080471662125e-06
21,1,71,1.0226240708604314e-05
21,1,72,1.2050998518537705e-05
21,1,73,1.2752982919614505e-05
21,1,74,1.2724462620533443e-05
21,1,75,1.2266363956743684e-05
21,1,76,1.1478916156257182e-05
21,1,77,1.0585222638317905e-05
21,1,78,1.0009099209118248e-05
21,1,79,1.0126195562322742e-05
21,2,0,-3.4669898530438885e-06
21,2,1,-1.1893395089702046e-06
21,2,2,7.210383153628678e-07
21,2,3,1.949396420913136e-06
21,2,4,2.555281245682388e-06
21,2,5,2.619108129612384e-06
21,2,6,2.006388633956404e-06
21,2,7,4.690643506229664e-07
21,2,8,-1.8583880141230373e-06
21,2,9,-4.414214047139905e-06
21,2,10,-6.391695301064405e-06
21,2,11,-7.374787783945541e-06
21,2,12,-7.444925106008351e-06
21,2,13,-7.123866195540742e-06
21,2,14,-6.775012398977016e-06
21,2,15,-6.448004665475407e-06
21,2,16,-5.812014656134167e-06
21,2,17,-4.602322656323352e-06
21,2,18,-2.7386399277655763e-06
21,2,19,-4.874888945660295e-07
21,2,20,1.7892063891070912e-06
21,2,21,3.670404894488377e-06
21,2,22,4.87318546205849e-06
21,2,23,5.186929124631793e-06
21,2,24,4.594906272616702e-06
21,2,25,3.2131116792185103e-06
21,2,26,1.3859502566514572e-06
21,2,27,-4.856299783173758e-07
21,2,28,-2.0011157473948332e-06
21,2,29,-2.940706006648294e-06
21,2,30,-3.2191067045840495e-06
21,2,31,-2.8695473220201735e-06
21,2,32,-1.933204686496197e-06
21,2,33,-5.37328522844828e-07
21,2,34,1.046791491854157e-06
21,2,35,2.3721268361122616e-06
21,2,36,3.0433388472939104e-06
21,2,37,2.991236805436004e-06
21,2,38,2.5882493377192773e-06
21,2,39,2.367508967644668e-06
21,2,40,2.6081836428897806e-06
21,2,41,3.160235839256805e-06
21,2,42,3.681677535788007e-06
21,2,43,4.0486593810176e-06
21,2,44,4.4201897912174795e-06
21,2,45,4.882232751688662e-06
21,2,46,5.0208990453597005e-06
21,2,47,4.0857602170409285e-06
21,2,48,1.6518523144113241e-06
21,2,49,-1.7343589465015034e-06
21,2,50,-4.776508720404597e-06
21,2,51,-6.293549907344204e-06
21,2,52,-6.137054243071812e-06
21,2,53,-5.05735486773092e-06
21,2,54,-3.9102943119962775e-06
21,2,55,-2.8154585799061103e-06
21,2,56,-1.3843372677738275e-06
21,2,57,5.461661284683812e-07
21,2,58,2.2890148443395616e-06
21,2,59,2.8720702603604863e-06
21,2,60,1.9816976714247486e-06
21,2,61,5.729165053586838e-07
21,2,62,5.918501617060182e-08
21,2,63,1.1454180992282362e-06
21,2,64,3.0554838759244804e-06
21,2,65,4.324677202799203e-06
21,2,66,4.025076546847097e-06
21,2,67,2.6664549693006825e-06
21,2,68,1.5498526639865174e-06
21,2,69,1.731105138207955e-06
21,2,70,3.097850686349543e-06
21,2,71,4.805603456347859e-06
21,2,72,5.95946848774468e-06
21,2,73,6.373843738791997e-06
21,2,74,6.2775347968009815e-06
21,2,75,6.0624985956819505e-06
21,2,76,5.8453076196833705e-06
21,2,77,5.771197988501905e-06
21,2,78,5.924497688344644e-06
21,2,79,6.4080225501939275e-06
22,0,0,2.525217897867305e-06
22,0,1,3.960726521556846e-06
22,0,2,3.7983755303071882e-06
22,0,3,2.6007157817822433e-06
22,0,4,1.3093977226646275e-06
22,0,5,8.406022186795113e-07
22,0,6,1.2355889523349916e-06
22,0,7,1.970911245999932e-06
22,0,8,2.32801415963166e-06
22,0,9,2.037080260720834e-06
22,0,10,1.2702181455199514e-06
22,0,11,4.1647268228506466e-07
22,0,12,-3.668545841815516e-07
22,0,13,-1.1755361076757102e-06
22,0,14,-2.1678907028387773e-06
22,0,15,-3.278469060855456e-06
22,0,16,-4.241889900639874e-06
22,0,17,-4.754377439799754e-06
22,0,18,-4.660367700449081e-06
22,0,19,-3.90896099274361e-06
22,0,20,-2.5269861374928407e-06
22,0,21,-6.893271450225582e-07
22,0,22,1.0823857498815486e-06
22,0,23,2.0097375753971755e-06
22,0,24,1.5287176438928414e-06
22,0,25,-1.1463031512730873e-07
22,0,26,-1.8585628190073228e-06
22,0,27,-2.5458481483939754e-06
22,0,28,-1.8927620030908767e-06
22,0,29,-7.191353795699923e-07
22,0,30,-1.9058415148040757e-07
22,0,31,-6.386311365198093e-07
22,0,32,-1.2283879369769308e-06
22,0,33,-7.57801774321546e-07
22,0,34,1.027190607446292e-06
22,0,35,3.0221594438581265e-06
22,0,36,3.6184647426897986e-06
22,0,37,2.1705597060303714e-06
22,0,38,-4.2240931808988004e-07
22,0,39,-2.4113038666717348e-06
22,0,40,-2.6883334103746656e-06
22,0,41,-1.5134202156294818e-06
22,0,42,-9.508460862695411e-08
22,0,43,5.992675685942228e-07
22,0,44,4.930334017243323e-07
22,0,45,2.1806493220790416e-07
22,0,46,2.8990998976031297e-07
22,0,47,7.429447688740828e-07
22,0,48,1.2920062737687026e-06
22,0,49,1.8626359001404363e-06
22,0,50,2.5776217100717563e-06
22,0,51,3.4393244789952327e-06
22,0,52,3.94489221856303e-06
22,0,53,3.4560821010240473e-06
22,0,54,1.8229628311632246e-06
22,0,55,-1.581118250128421e-07
22,0,56,-1.2813651855993948e-06
22,0,57,-8.168526741276892e-07
22,0,58,7.699887761332283e-07
22,0,59,2.2618071280316576e-06
22,0,60,2.6414855194871944e-06
22,0,61,1.9935802198804757e-06
22,0,62,1.2398317451819849e-06
22,0,63,1.3076014706018597e-06
22,0,64,2.1893169431403005e-06
22,0,65,3.070388311521348e-06
22,0,66,3.008621251222621e-06
22,0,67,1.8031725899556289e-06
22,0,68,-3.291727686184154e-08
22,0,69,-1.7037135220686122e-06
22,0,70,-2.825431189459654e-06
22,0,71,-3.371166945028743e-06
22,0,72,-3.444157533912472e-06
22,0,73,-2.878798338466578e-06
22,0,74,-1.5474355908310684e-06
22,0,75,3.8638368671900956e-07
22,0,76,2.2264899930440256e-06
22,0,77,3.285369579159573e-06
22,0,78,3.287461780802708e-06
22,0,79,2.6392005049644107e-06
22,1,0,2.671913938481009e-06
22,1,1,3.7308695583547578e-06
22,1,2,3.857875765977438e-06
22,1,3,3.3812368705168265e-06
22,1,4,2.9984005315107366e-06
22,1,5,3.3072873104052583e-06
22,1,6,4.266790046956055e-06
22,1,7,5.303902150352889e-06
22,1,8,5.74047343802878e-06
22,1,9,5.218341253109704e-06
22,1,10,3.82259210039533e-06
22,1,11,1.8677820031386908e-06
22,1,12,-2.765434642523251e-07
22,1,13,-2.287369568399538e-06
22,1,14,-3.812604757027398e-06
22,1,15,-4.589781815592673e-06
22,1,16,-4.6113775857091325e-06
22,1,17,-4.232072087086879e-06
22,1,18,-3.857252216400611e-06
22,1,19,-3.5780166023161866e-06
22,1,20,-3.0088566284549472e-06
22,1,21,-1.702457873664634e-06
22,1,22,2.865512939887197e-07
22,1,23,2.187798450763593e-06
22,1,24,3.037700889553608e-06
22,1,25,2.445398276964083e-06
22,1,26,9.327960608815651e-07
22,1,27,-5.245333419170076e-07
22,1,28,-1.273033941158599e-06
22,1,29,-1.4051640601084797e-06
22,1,30,-1.4437874812347343e-06
22,1,31,-1.7303147873003373e-06
22,1,32,-2.1514839638711353e-06
22,1,33,-2.395591072171886e-06
22,1,34,-2.383358913947588e-06
22,1,35,-2.3152823250107622e-06
22,1,36,-2.3682112794638424e-06
22,1,37,-2.3955696080966044e-06
22,1,38,-2.0718400573469144e-06
22,1,39,-1.2439768582965521e-06
22,1,40,-1.798686325373343e-07
22,1,41,6.873551785807895e-07
22,1,42,1.095881741962263e-06
22,1,43,1.1249453731862602e-06
22,1,44,9.261375591211959e-07
22,1,45,5.378182402742949e-07
22,1,46,-1.1262908569307448e-07
22,1,47,-8.624275452621193e-07
22,1,48,-1.2806051208657973e-06
22,1,49,-9.363818347462072e-07
22,1,50,3.882059389619517e-08
22,1,51,9.421200188041386e-07
22,1,52,9.461694530746537e-07
22,1,53,-7.115437589690671e-08
22,1,54,-1.3649286505487823e-06
22,1,55,-1.7969591039594684e-06
22,1,56,-8.452184500566171e-07
22,1,57,1.0269218517579133e-06
22,1,58,2.6625541464666517e-06
22,1,59,3.1937849165178443e-06
22,1,60,2.5405439752141973e-06
22,1,61,1.374988025898168e-06
22,1,62,3.5350586203261624e-07
22,1,63,-2.8094914760283315e-07
22,1,64,-7.844277323347922e-07
22,1,65,-1.3709137624219245e-06
22,1,66,-2.0247218646300485e-06
22,1,67,-2.495434128727713e-06
22,1,68,-2.797676684928896e-06
22,1,69,-3.221187264694828e-06
22,1,70,-4.207904993511251e-06
22,1,71,-5.742797742723266e-06
22,1,72,-7.296951771016444e-06
22,1,73,-7.974119335492987e-06
22,1,74,-7.2441959843571615e-06
22,1,75,-5.203511396079493e-06
22,1,76,-2.6780412043781566e-06
22,1,77,-5.775104086405285e-07
22,1,78,4.84612572054077e-07
22,1,79,5.995015815844761e-07
22,2,0,5.94542916352103e-06
22,2,1,5.527987823889408e-06
22,2,2,3.4515499069586375e-06
22,2,3,4.3104983620862223e-07
22,2,4,-2.2160377159776193e-06
22,2,5,-3.7115387938773444e-06
22,2,6,-3.939174407186722e-06
22,2,7,-3.4195782573318587e-06
22,2,8,-2.492002423267847e-06
22,2,9,-1.4429884901273209e-06
22,2,10,-3.4393920544525814e-07
22,2,11,5.023464911850577e-07
22,2,12,9.741873472749696e-07
22,2,13,1.0329201513044277e-06
22,2,14,1.0149189771513486e-06
22,2,15,1.1088271259423194e-06
22,2,16,1.3796441840932766e-06
22,2,17,1.5525320354178661e-06
22,2,18,1.5485471752721392e-06
22,2,19,1.4293288799473194e-06
22,2,20,1.505209206390052e-06
22,2,21,1.8378077858057098e-06
22,2,22,2.3037255575620647e-06
22,2,23,2.548765079844967e-06
22,2,24,2.439490381192272e-06
22,2,25,1.9942787118218457e-06
22,2,26,1.4174077689156625e-06
22,2,27,7.925773506809375e-07
22,2,28,2.0235598032322772e-07
22,2,29,-3.3781478171909594e-07
22,2,30,-7.257083433523852e-07
22,2,31,-9.74153423122088e-07
22,2,32,-1.18075551594802e-06
22,2,33,-1.5118955386887102e-06
22,2,34,-1.9056919256607726e-06
22,2,35,-2.0660896860597976e-06
22,2,36,-1.6299585938261236e-06
22,2,37,-5.834218514417293e-07
22,2,38,6.489254343541635e-07
22,2,39,1.4645520641308582e-06
22,2,40,1.5771616980057087e-06
22,2,41,1.2133605376945513e-06
22,2,42,8.161555464283922e-07
22,2,43,5.103533643356326e-07
22,2,44,-9.04567868765698e-08
22,2,45,-1.4167378351083538e-06
22,2,46,-3.3154171017666094e-06
22,2,47,-4.823490307015221e-06
22,2,48,-4.843736386974138e-06
22,2,49,-3.069264903648978e-06
22,2,50,-5.034375210455621e-07
22,2,51,1.2186209641785222e-06
22,2,52,9.792798810344915e-07
22,2,53,-8.672813366588682e-07
22,2,54,-2.8519164031657034e-06
22,2,55,-3.4732697321542677e-06
22,2,56,-2.405084014212567e-06
22,2,57,-5.067207060184154e-07
22,2,58,9.270567854299753e-07
22,2,59,1.32282950441844e-06
22,2,60,9.915325028898845e-07
22,2,61,7.305601793354961e-07
22,2,62,8.595587260815682e-07
22,2,63,1.0848330182615463e-06
22,2,64,7.222176116854945e-07
22,2,65,-4.815767696437921e-07
22,2,66,-2.2817208786215945e-06
22,2,67,-4.046021118747384e-06
22,2,68,-5.482008500455073e-06
22,2,69,-6.619621952682687e-06
22,2,70,-7.773341464925056e-06
22,2,71,-8.865599507093048e-06
22,2,72,-9.504544282865437e-06
22,2,73,-9.038464621049754e-06
22,2,74,-7.3170523318209085e-06
22,2,75,-4.6929414355774055e-06
22,2,76,-2.069840806063686e-06
22,2,77,-8.27109500779772e-08
22,2,78,1.0328589423100863e-06
22,2,79,1.703006117079032e-06
23,0,0,-7.418399874534827e-06
23,0,1,-3.4125496821718236e-06
23,0,2,4.360229533120218e-07
23,0,3,2.5019935865135834e-06
23,0,4,2.41827368847316e-06
23,0,5,1.2446131407993938e-06
23,0,6,2.9534367498755337e-07
23,0,7,2.2015379145796002e-07
23,0,8,6.439284430144866e-07
23,0,9,8.505910172389877e-07
23,0,10,5.268977098537034e-07
23,0,11,6.445403169529058e-08
23,0,12,1.2008246309727023e-07
23,0,13,1.0455218372315626e-06
23,0,14,2.607947538061682e-06
23,0,15,4.21759838818719e-06
23,0,16,5.319218405156856e-06
23,0,17,5.668430178840534e-06
23,0,18,5.343108648541139e-06
23,0,19,4.616767251392151e-06
23,0,20,3.7822993017190955e-06
23,0,21,3.0133848207436096e-06
23,0,22,2.304111910917135e-06
23,0,23,1.5743991987573791e-06
23,0,24,8.725761420430784e-07
23,0,25,4.997537491253436e-07
23,0,26,8.210781865750912e-07
23,0,27,1.845476645245334e-06
23,0,28,2.973927120114987e-06
23,0,29,3.3096654571868913e-06
23,0,30,2.3678320201675517e-06
23,0,31,6.208323704156259e-07
23,0,32,-8.145860313981551e-07
23,0,33,-1.0963690492307344e-06
23,0,34,-4.495455481131595e-07
23,0,35,5.87863789525327e-08
23,0,36,-4.6443556821878905e-07
23,0,37,-1.8155124323542216e-06
23,0,38,-2.908404210439852e-06
23,0,39,-2.845401510620884e-06
23,0,40,-1.9183148028147746e-06
23,0,41,-1.3708038954603132e-06
23,0,42,-2.251315196995663e-06
23,0,43,-4.349715956109999e-06
23,0,44,-6.3865606576995635e-06
23,0,45,-7.113527787212695e-06
23,0,46,-6.3693573832602395e-06
23,0,47,-4.958232312888574e-06
23,0,48,-3.7453916423733024e-06
23,0,49,-2.7718646792111306e-06
23,0,50,-1.4798713202673856e-06
23,0,51,4.911576143487093e-07
23,0,52,2.6348964121736046e-06
23,0,53,3.969501690368192e-06
23,0,54,3.861656717407989e-06
23,0,55,2.6709147675867524e-06
23,0,56,1.370614447711111e-06
23,0,57,7.998069241730595e-07
23,0,58,1.016887305614256e-06
23,0,59,1.517156965616868e-06
23,0,60,1.737836672393965e-06
23,0,61,1.5815085370481352e-06
23,0,62,1.2927884392238825e-06
23,0,63,1.2212685942443062e-06
23,0,64,1.440494928466313e-06
23,0,65,1.8146565978271003e-06
23,0,66,2.0297024395901137e-06
23,0,67,1.852085761442661e-06
23,0,68,1.1366679415215615e-06
23,0,69,1.6495629996838395e-09
23,0,70,-1.3293313002393586e-06
23,0,71,-2.547856312725414e-06
23,0,72,-3.538654034834787e-06
23,0,73,-4.285990571790233e-06
23,0,74,-4.8665683423076685e-06
23,0,75,-5.201683311701689e-06
23,0,76,-5.243986093698792e-06
23,0,77,-5.013098854883183e-06
23,0,78,-4.760098161559151e-06
23,0,79,-4.586717182199912e-06
23,1,0,-6.128005862047982e-06
23,1,1,-2.7144784730571834e-06
23,1,2,6.43878375330408e-07
23,1,3,2.8448852814204654e-06
23,1,4,3.55852540297099e-06
23,1,5,3.489224816046279e-06
23,1,6,3.402311682060348e-06
23,1,7,3.5893532720437753e-06
23,1,8,3.6168553008415587e-06
23,1,9,3.035867893904341e-06
23,1,10,1.8960987573024627e-06
23,1,11,9.108159382984087e-07
23,1,12,8.253100654855006e-07
23,1,13,1.836992332843949e-06
23,1,14,3.338593937496191e-06
23,1,15,4.412570772088255e-06
23,1,16,4.4727549477844295e-06
23,1,17,3.7076799896991616e-06
23,1,18,2.834815719730268e-06
23,1,19,2.5443762221466926e-06
23,1,20,2.924212319985867e-06
23,1,21,3.4890723847319906e-06
23,1,22,3.6192079817711626e-06
23,1,23,3.1882431833184233e-06
23,1,24,2.7090773477407516e-06
23,1,25,2.9535233337724327e-06
23,1,26,4.210314063113205e-06
23,1,27,5.921092903928352e-06
23,1,28,6.948818294267255e-06
23,1,29,6.429824957509709e-06
23,1,30,4.414231509438439e-06
23,1,31,1.9151572190621077e-06
23,1,32,1.1572698385504816e-07
23,1,33,-4.686336139257883e-07
23,1,34,-3.4821237541574326e-07
23,1,35,-4.964121291170306e-07
23,1,36,-1.5104570818469515e-06
23,1,37,-3.0789670294741837e-06
23,1,38,-4.364740081211403e-06
23,1,39,-4.797058571598433e-06
23,1,40,-4.693213192598345e-06
23,1,41,-4.965763656727241e-06
23,1,42,-6.355719328104991e-06
23,1,43,-8.671834204578162e-06
23,1,44,-1.0879520576281777e-05
23,1,45,-1.1778475339250269e-05
23,1,46,-1.086991631208794e-05
23,1,47,-8.5547029267766e-06
23,1,48,-5.794066323624048e-06
23,1,49,-3.3850123649790855e-06
23,1,50,-1.6858443155987269e-06
23,1,51,-6.610675071269087e-07
23,1,52,-2.3853404300838675e-07
23,1,53,-3.5607343382608365e-07
23,1,54,-9.199095212095902e-07
23,1,55,-1.6342481347014846e-06
23,1,56,-2.1871321549351457e-06
23,1,57,-2.4215733353003606e-06
23,1,58,-2.5351961462880836e-06
23,1,59,-2.8044706104523773e-06
23,1,60,-3.3150951406373842e-06
23,1,61,-3.7214311859969963e-06
23,1,62,-3.533182514627389e-06
23,1,63,-2.4559040323197506e-06
23,1,64,-7.65406287010061e-07
23,1,65,8.730762731870358e-07
23,1,66,1.7202839700850128e-06
23,1,67,1.4758862782227156e-06
23,1,68,3.460860222460481e-07
23,1,69,-1.045682272099346e-06
23,1,70,-2.1368936677489413e-06
23,1,71,-2.6446205477709213e-06
23,1,72,-2.7194303079842443e-06
23,1,73,-2.622528921135666e-06
23,1,74,-2.5161757014075393e-06
23,1,75,-2.2289940138942596e-06
23,1,76,-1.5702948310060584e-06
23,1,77,-5.713777767245605e-07
23,1,78,2.7079557133830765e-07
23,1,79,4.059904373677884e-07
23,2,0,-3.785673527112953e-06
23,2,1,-2.2442629749730295e-06
23,2,2,-8.505168820510047e-08
23,2,3,2.056223487387947e-06
23,2,4,3.580661776746239e-06
23,2,5,4.402951592181087e-06
23,2,6,4.86634351521404e-06
23,2,7,5.23073948506902e-06
23,2,8,5.353460153593087e-06
23,2,9,4.8700560726419985e-06
23,2,10,3.7151360273753996e-06
23,2,11,2.3346018117537055e-06
23,2,12,1.4138506441345531e-06
23,2,13,1.3091158702523481e-06
23,2,14,1.800445561001197e-06
23,2,15,2.283703213303118e-06
23,2,16,2.247768349504837e-06
23,2,17,1.5466416019445893e-06
23,2,18,3.9179163324580625e-07
23,2,19,-8.634941097147814e-07
23,2,20,-1.8664392251409843e-06
23,2,21,-2.358583186508464e-06
23,2,22,-2.2056196359125093e-06
23,2,23,-1.434718727529281e-06
23,2,24,-1.6988773521319728e-07
23,2,25,1.4683751251667288e-06
23,2,26,3.3897766620958464e-06
23,2,27,5.36727355932945e-06
23,2,28,6.87058064847187e-06
23,2,29,7.184536041414901e-06
23,2,30,5.875633447673296e-06
23,2,31,3.2813241466658055e-06
23,2,32,4.403211343871784e-07
23,2,33,-1.6024871240507752e-06
23,2,34,-2.578574132937645e-06
23,2,35,-3.1060517820965757e-06
23,2,36,-3.977670044305473e-06
23,2,37,-5.2750529779827654e-06
23,2,38,-6.2507047026988806e-06
23,2,39,-6.0971954552737305e-06
23,2,40,-4.887944378500906e-06
23,2,41,-3.6672544047944896e-06
23,2,42,-3.607586458298734e-06
23,2,43,-4.933043674848692e-06
23,2,44,-6.704023062264889e-06
23,2,45,-7.526472584971748e-06
23,2,46,-6.585430772152628e-06
23,2,47,-4.020919428402288e-06
23,2,48,-6.176176249201008e-07
23,2,49,2.7902530252645237e-06
23,2,50,5.517144100297526e-06
23,2,51,7.034160912778762e-06
23,2,52,6.99737439812905e-06
23,2,53,5.600432352146056e-06
23,2,54,3.693593735548201e-06
23,2,55,2.4133493202865017e-06
23,2,56,2.3557008158566547e-06
23,2,57,3.1733540272327733e-06
23,2,58,3.899593560973644e-06
23,2,59,3.902584707193407e-06
23,2,60,3.3739034327282143e-06
23,2,61,3.048594089658004e-06
23,2,62,3.321980379430284e-06
23,2,63,3.884888850416262e-06
23,2,64,4.089643395677482e-06
23,2,65,3.779131349726674e-06
23,2,66,3.44634250401657e-06
23,2,67,3.7238824561537415e-06
23,2,68,4.550577863989626e-06
23,2,69,5.1382664279893615e-06
23,2,70,4.632135893091721e-06
23,2,71,3.032268841416855e-06
23,2,72,1.2191616587867832e-06
23,2,73,2.832956894431086e-07
23,2,74,5.768435216405161e-07
23,2,75,1.6036105319231452e-06
23,2,76,2.510256527901258e-06
23,2,77,2.8967583125090527e-06
23,2,78,2.933777839704831e-06
23,2,79,3.057559342864853e-06
24,0,0,1.223868384888064e-06
24,0,1,1.0889101921208788e-06
24,0,2,1.6070709774160155e-06
24,0,3,2.2971628255952193e-06
24,0,4,2.768470263034593e-06
24,0,5,2.7164691750900877e-06
24,0,6,2.181292653165927e-06
24,0,7,1.182150498942386e-06
24,0,8,-2.0767177229799405e-07
24,0,9,-1.9167408312604323e-06
24,0,10,-3.5569319682297396e-06
24,0,11,-4.602836702736454e-06
24,0,12,-4.599483213822106e-06
24,0,13,-3.617284218549306e-06
24,0,14,-2.1601761867644437e-06
24,0,15,-8.985573137778945e-07
24,0,16,-1.41125692436802e-07
24,0,17,1.9365236600860982e-07
24,0,18,4.2600750655738637e-07
24,0,19,7.258564090920401e-07
24,0,20,1.1197939951186568e-06
24,0,21,1.4858185971603703e-06
24,0,22,1.6961219696797907e-06
24,0,23,1.4994350063413938e-06
24,0,24,6.407875030151102e-07
24,0,25,-9.290837763020212e-07
24,0,26,-2.6440140966947423e-06
24,0,27,-3.4466593719753894e-06
24,0,28,-2.360407269109521e-06
24,0,29,6.620362099482019e-07
24,0,30,4.557220085794591e-06
24,0,31,7.738995306495505e-06
24,0,32,9.18074306393218e-06
24,0,33,8.895550259462373e-06
24,0,34,7.654416663544872e-06
24,0,35,6.135225067300349e-06
24,0,36,4.5470530262709105e-06
24,0,37,2.8081768014173286e-06
24,0,38,1.0482087574690486e-06
24,0,39,-4.019447320256062e-07
24,0,40,-1.400898802742018e-06
24,0,41,-2.334443923471125e-06
24,0,42,-3.7260645158747503e-06
24,0,43,-5.569436044651992e-06
24,0,44,-7.024595938756627e-06
24,0,45,-7.094730350436348e-06
24,0,46,-5.622060136476495e-06
24,0,47,-3.684824387503033e-06
24,0,48,-2.7658700176434774e-06
24,0,49,-3.4737728646307858e-06
24,0,50,-4.927336413611082e-06
24,0,51,-5.505830713634649e-06
24,0,52,-4.199775565947786e-06
24,0,53,-1.4375655369377213e-06
24,0,54,1.394507783377426e-06
24,0,55,3.062391306388434e-06
24,0,56,3.2789270823940938e-06
24,0,57,2.5421033948530943e-06
24,0,58,1.5153698085012534e-06
24,0,59,6.154613038995356e-07
24,0,60,1.5444527664879513e-07
24,0,61,5.098115328589775e-07
24,0,62,1.9226410872766347e-06
24,0,63,4.007460725604902e-06
24,0,64,5.642944317927684e-06
24,0,65,5.601438617099092e-06
24,0,66,3.5612302402543677e-06
