level_0,level_1,level_2,signal
14,1,52,-2.493588945849261e-06
14,1,53,-6.918621796425848e-07
14,1,54,3.1976929243601263e-07
14,1,55,2.819964535048983e-07
14,1,56,-3.9871211495892493e-07
14,1,57,-1.0612778327303893e-06
14,1,58,-1.2688710928970829e-06
14,1,59,-1.1400880963985429e-06
14,1,60,-1.1839511165797874e-06
14,1,61,-1.869140424445501e-06
14,1,62,-3.0957792211859178e-06
14,1,63,-4.193428384228473e-06
14,1,64,-4.376705757484111e-06
14,1,65,-3.4671597466567113e-06
14,1,66,-2.087793322249495e-06
14,1,67,-1.2388982398061748e-06
14,1,68,-1.4258084987527091e-06
14,1,69,-2.2727554435158023e-06
14,1,70,-2.8013110258113367e-06
14,1,71,-2.322472062634353e-06
14,1,72,-9.427972285691699e-07
14,1,73,5.433946252223699e-07
14,1,74,1.393690784274649e-06
14,1,75,1.3957343279505138e-06
14,1,76,9.002048634547066e-07
14,1,77,2.938772057085626e-07
14,1,78,-3.203475946507523e-07
14,1,79,-1.1725988944925666e-06
14,2,0,1.5627045519098383e-06
14,2,1,2.0876050568434227e-06
14,2,2,2.692911988670557e-06
14,2,3,2.428672669149248e-06
14,2,4,1.06879871737983e-06
14,2,5,-8.885757002266692e-07
14,2,6,-2.3736831634691265e-06
14,2,7,-2.8473418266465595e-06
14,2,8,-2.4597546510454955e-06
14,2,9,-1.9536366671749262e-06
14,2,10,-1.724942947713739e-06
14,2,11,-1.709676533220172e-06
14,2,12,-1.474653458136092e-06
14,2,13,-9.813346114953547e-07
14,2,14,-5.445812884521908e-07
14,2,15,-6.19862849049089e-07
14,2,16,-1.0961907882665306e-06
14,2,17,-1.4076459802371313e-06
14,2,18,-8.537828889424224e-07
14,2,19,6.25566654206781e-07
14,2,20,2.447284023306839e-06
14,2,21,3.6119302050591283e-06
14,2,22,3.4511060735375586e-06
14,2,23,1.850073777233418e-06
14,2,24,-6.485945601767281e-07
14,2,25,-3.242330106443056e-06
14,2,26,-5.1076495616905315e-06
14,2,27,-5.811928436035154e-06
14,2,28,-5.372841122178786e-06
14,2,29,-4.2739634136747696e-06
14,2,30,-3.0404210063482033e-06
14,2,31,-1.9657984305082582e-06
14,2,32,-9.574080792719303e-07
14,2,33,9.657036487825174e-08
14,2,34,1.0315325352172556e-06
14,2,35,1.3546438114594674e-06
14,2,36,7.594702423768106e-07
14,2,37,-4.533243167563937e-07
14,2,38,-1.3974375387039038e-06
14,2,39,-1.2636590515319673e-06
14,2,40,7.489025049562938e-08
14,2,41,1.9886156520274e-06
14,2,42,3.69093619199002e-06
14,2,43,4.812233309024695e-06
14,2,44,5.446446165692189e-06
14,2,45,5.691074414464821e-06
14,2,46,5.297503673131631e-06
14,2,47,3.863719087624461e-06
14,2,48,1.3930788762301781e-06
14,2,49,-1.4287469852284542e-06
14,2,50,-3.628984322365139e-06
14,2,51,-4.6326579430583175e-06
14,2,52,-4.656349552796773e-06
14,2,53,-4.369310837852743e-06
14,2,54,-4.268979746432672e-06
14,2,55,-4.307530680830115e-06
14,2,56,-4.1703897916956206e-06
14,2,57,-3.7187794632049934e-06
14,2,58,-3.212174899661725e-06
14,2,59,-2.9966535740615395e-06
14,2,60,-3.1711188530203895e-06
14,2,61,-3.4504825239607315e-06
14,2,62,-3.520335356076588e-06
14,2,63,-3.3102864601785155e-06
14,2,64,-3.094139584113129e-06
14,2,65,-3.1050171409084215e-06
14,2,66,-3.3194941846764704e-06
14,2,67,-3.3909346307673988e-06
14,2,68,-3.0692856401284873e-06
14,2,69,-2.426282698936316e-06
14,2,70,-1.9445635478948395e-06
14,2,71,-2.0686078950275908e-06
14,2,72,-2.900796650944041e-06
14,2,73,-3.990129030511774e-06
14,2,74,-4.734587562390044e-06
14,2,75,-4.724210955283953e-06
14,2,76,-4.1533655058162726e-06
14,2,77,-3.6177964459729775e-06
14,2,78,-3.857929971862471e-06
14,2,79,-5.174001930546043e-06
15,0,0,-1.3072221385459918e-05
15,0,1,-1.2723506559688693e-05
15,0,2,-1.0877878392623786e-05
15,0,3,-8.105666468330344e-06
15,0,4,-5.130121720914679e-06
15,0,5,-2.4283361561045776e-06
15,0,6,-1.598023852631761e-08
15,0,7,2.3984927241116604e-06
15,0,8,4.985375636970633e-06
15,0,9,7.643824324292305e-06
15,0,10,1.000769640446933e-05
15,0,11,1.1778315268180372e-05
15,0,12,1.2733422234873057e-05
15,0,13,1.2690355841112966e-05
15,0,14,1.1276368045175342e-05
15,0,15,8.225665928666157e-06
15,0,16,3.7733960760518315e-06
15,0,17,-9.690375153483823e-07
15,0,18,-4.49500118852129e-06
15,0,19,-5.7583839355587415e-06
15,0,20,-5.007917645388917e-06
15,0,21,-3.5960049525937795e-06
15,0,22,-3.0579285977192752e-06
15,0,23,-4.007578959917894e-06
15,0,24,-5.950350985122485e-06
15,0,25,-7.823851891031143e-06
15,0,26,-8.844742974281204e-06
15,0,27,-8.7455825844587e-06
15,0,28,-7.5481513010062454e-06
15,0,29,-5.238658273656416e-06
15,0,30,-1.919847301410098e-06
15,0,31,1.916748834813927e-06
15,0,32,5.330634382823621e-06
15,0,33,7.453122927574408e-06
15,0,34,8.055384507296747e-06
15,0,35,7.64906956221453e-06
15,0,36,6.927981406541263e-06
15,0,37,6.147335171333851e-06
15,0,38,5.007201327351127e-06
15,0,39,3.0974945282190216e-06
15,0,40,5.018023859716142e-07
15,0,41,-2.0896528751444495e-06
15,0,42,-3.7626538520701795e-06
15,0,43,-3.975778295297596e-06
15,0,44,-2.860187348106873e-06
15,0,45,-1.1593089029648734e-06
15,0,46,2.122667442361292e-07
15,0,47,6.224673235906307e-07
15,0,48,1.1354524245718969e-07
15,0,49,-6.725053126668416e-07
15,0,50,-8.741745790052629e-07
15,0,51,-9.682966182159103e-08
15,0,52,1.3368801973260314e-06
15,0,53,2.6150636066133316e-06
15,0,54,3.1761097962202094e-06
15,0,55,3.095388138458328e-06
15,0,56,2.9256304041460024e-06
15,0,57,2.9605371751180795e-06
15,0,58,2.966831788042847e-06
15,0,59,2.4489953285631953e-06
15,0,60,1.432556767641481e-06
15,0,61,6.389155809920273e-07
15,0,62,9.467547129239656e-07
15,0,63,2.3287113782804287e-06
15,0,64,3.7301059465917705e-06
15,0,65,3.835413429296216e-06
15,0,66,2.4359615416968093e-06
15,0,67,7.427815145726819e-07
15,0,68,5.572884302915677e-07
15,0,69,2.58199747104613e-06
15,0,70,5.768004570657454e-06
15,0,71,7.939948527644551e-06
15,0,72,7.654140904747185e-06
15,0,73,5.262085766129541e-06
15,0,74,2.7122120122265923e-06
15,0,75,1.8196297149305e-06
15,0,76,2.9476007041862333e-06
15,0,77,4.7369806248850085e-06
15,0,78,5.528041665976555e-06
15,0,79,4.6781585084745055e-06
15,1,0,-7.591303551067463e-06
15,1,1,-8.822325748537863e-06
15,1,2,-8.090159219636159e-06
15,1,3,-5.549999414989715e-06
15,1,4,-2.040809189053668e-06
15,1,5,1.0741089841742008e-06
15,1,6,3.385690120440946e-06
15,1,7,5.037692319581356e-06
15,1,8,6.625342310644198e-06
15,1,9,8.180287235541822e-06
15,1,10,9.557428126380637e-06
15,1,11,1.045194455513834e-05
15,1,12,1.0985877615887708e-05
15,1,13,1.117394438831425e-05
15,1,14,1.0864007506821414e-05
15,1,15,9.50827903196445e-06
15,1,16,6.973253870682847e-06
15,1,17,3.7568894745644468e-06
15,1,18,1.0447092946528908e-06
15,1,19,-3.635691482092778e-07
15,1,20,-5.300741201469775e-07
15,1,21,-5.002049494536166e-07
15,1,22,-1.2352784508391795e-06
15,1,23,-2.980689395222375e-06
15,1,24,-5.024707645429597e-06
15,1,25,-6.553439841237884e-06
15,1,26,-7.167631808837976e-06
15,1,27,-7.143827057956933e-06
15,1,28,-6.792503073746383e-06
15,1,29,-6.163344461110895e-06
15,1,30,-4.951520969485244e-06
15,1,31,-3.0345533102428096e-06
15,1,32,-6.183619099203874e-07
15,1,33,1.782722419382593e-06
15,1,34,3.7940004969285867e-06
15,1,35,5.15661712096154e-06
15,1,36,5.642417174790682e-06
15,1,37,4.871525452304078e-06
15,1,38,2.6931560970521503e-06
15,1,39,-4.936880105456878e-07
15,1,40,-3.5891360847057556e-06
15,1,41,-5.435773063308902e-06
15,1,42,-5.529366981675728e-06
15,1,43,-4.387164946710354e-06
15,1,44,-3.0288989815976312e-06
15,1,45,-2.2634725947543615e-06
15,1,46,-2.215206437807812e-06
15,1,47,-2.6058924438029327e-06
15,1,48,-3.176240035863444e-06
15,1,49,-3.906086989443182e-06
15,1,50,-4.716246691960791e-06
15,1,51,-5.248958119408534e-06
15,1,52,-4.970452647681573e-06
15,1,53,-3.6705991625595705e-06
15,1,54,-1.774545698093931e-06
15,1,55,-1.6605232778656618e-07
15,1,56,4.007431076077182e-07
15,1,57,-2.440680000279918e-07
15,1,58,-1.654509312272676e-06
15,1,59,-3.113253525050409e-06
15,1,60,-3.987287041425325e-06
15,1,61,-3.878960036265999e-06
15,1,62,-2.6932263100441734e-06
15,1,63,-7.133519481499735e-07
15,1,64,1.3695681649906005e-06
15,1,65,2.6993939575066815e-06
15,1,66,2.7122405703606535e-06
15,1,67,1.5877642235990867e-06
15,1,68,1.945003561438114e-07
15,1,69,-4.301846793606689e-07
15,1,70,1.764177822137107e-07
15,1,71,1.662647107187522e-06
15,1,72,3.1764252089874843e-06
15,1,73,4.07481644903036e-06
15,1,74,4.285833774901311e-06
15,1,75,4.226372829402764e-06
15,1,76,4.264929948364271e-06
15,1,77,4.432443595416002e-06
15,1,78,4.444552971853732e-06
15,1,79,4.156593484459906e-06
15,2,0,-1.0943143005799768e-05
15,2,1,-1.0063945378431234e-05
15,2,2,-8.056184862646233e-06
15,2,3,-5.409629092020042e-06
15,2,4,-2.47724932759161e-06
15,2,5,4.1626709100466534e-07
15,2,6,3.006165433592299e-06
15,2,7,4.992065880096567e-06
15,2,8,6.280216714817533e-06
15,2,9,7.064329216283994e-06
15,2,10,7.767810281864333e-06
15,2,11,8.599614503415143e-06
15,2,12,9.329901652437099e-06
15,2,13,9.419267875569206e-06
15,2,14,8.560234109837323e-06
15,2,15,7.029934308937702e-06
15,2,16,5.572423552892893e-06
15,2,17,4.790188976114637e-06
15,2,18,4.673565196364226e-06
15,2,19,4.624552889953223e-06
15,2,20,4.066717944287216e-06
15,2,21,2.972996525122266e-06
15,2,22,1.888733305299871e-06
15,2,23,1.3640467135233312e-06
15,2,24,1.3663434605279426e-06
15,2,25,1.198482750292843e-06
15,2,26,9.512524598770324e-08
15,2,27,-2.057533341676959e-06
15,2,28,-4.449210676189856e-06
15,2,29,-5.879944452623939e-06
15,2,30,-5.654195131354146e-06
15,2,31,-4.1409057920142e-06
15,2,32,-2.4848614345609977e-06
15,2,33,-1.7345381169604226e-06
15,2,34,-2.093980069101025e-06
15,2,35,-2.929466107158416e-06
15,2,36,-3.4414203186172287e-06
15,2,37,-3.3805933120562622e-06
15,2,38,-3.143518234995465e-06
15,2,39,-3.2707405385625063e-06
15,2,40,-3.870421336080637e-06
15,2,41,-4.545867408960012e-06
15,2,42,-4.836960651344964e-06
15,2,43,-4.6410584000469495e-06
15,2,44,-4.14400243962094e-06
15,2,45,-3.4383258537978053e-06
15,2,46,-2.3175458754582642e-06
15,2,47,-6.255755672549912e-07
15,2,48,1.181149872856585e-06
15,2,49,1.963185088393242e-06
15,2,50,6.25892935435904e-07
15,2,51,-2.861628897230664e-06
15,2,52,-7.097115409377818e-06
15,2,53,-1.0026410167731867e-05
15,2,54,-1.034790854604592e-05
15,2,55,-8.425471731282348e-06
15,2,56,-5.97086336513405e-06
15,2,57,-4.741794034716397e-06
15,2,58,-5.3019336399910385e-06
15,2,59,-6.757659239808606e-06
15,2,60,-7.5824181514966196e-06
15,2,61,-6.76519931479654e-06
15,2,62,-4.434779177844958e-06
15,2,63,-1.620033277997777e-06
15,2,64,5.260170915955895e-07
15,2,65,1.4282282094428325e-06
15,2,66,1.2573382451593984e-06
15,2,67,6.1729830132555e-07
15,2,68,6.562773462541808e-08
15,2,69,-1.7513192721649962e-07
15,2,70,-2.1518831411016916e-07
15,2,71,-2.7159926908087287e-07
15,2,72,-4.491006687731581e-07
15,2,73,-6.455598036853659e-07
15,2,74,-6.464807580341045e-07
15,2,75,-3.1504992435818884e-07
15,2,76,2.5899221713491754e-07
15,2,77,7.792271506030897e-07
15,2,78,9.13352791907866e-07
15,2,79,5.631039668750375e-07
16,0,0,-7.3649841585101045e-06
16,0,1,-6.9852803012025386e-06
16,0,2,-5.129513087051183e-06
16,0,3,-3.454768063059345e-06
16,0,4,-2.786040063844193e-06
16,0,5,-3.2568219952370516e-06
16,0,6,-3.6818787160190368e-06
16,0,7,-3.406299998285993e-06
16,0,8,-2.345384962997547e-06
16,0,9,-1.3977867846745888e-06
16,0,10,-8.881785238844866e-07
16,0,11,-6.086411394535174e-07
16,0,12,3.328000552324702e-07
16,0,13,2.0473069830978394e-06
16,0,14,3.930463266803335e-06
16,0,15,4.72956133079527e-06
16,0,16,4.032046186749579e-06
16,0,17,2.3180188127102335e-06
16,0,18,8.741125514656777e-07
16,0,19,3.7502448425984863e-07
16,0,20,6.862587827014647e-07
16,0,21,8.35755703240485e-07
16,0,22,2.00720231340347e-07
16,0,23,-1.2416865687044196e-06
16,0,24,-2.724442715259346e-06
16,0,25,-3.5635130719898346e-06
16,0,26,-3.321815578987867e-06
16,0,27,-2.158936363568512e-06
16,0,28,-3.962985888328658e-07
16,0,29,1.4164705346115196e-06
16,0,30,2.8240327503853695e-06
16,0,31,3.373038685152883e-06
16,0,32,3.0025731113657067e-06
16,0,33,2.0225341660418046e-06
16,0,34,1.1918277955618635e-06
16,0,35,1.1515760150972902e-06
16,0,36,2.0844305564890508e-06
16,0,37,3.355899802939404e-06
16,0,38,3.924970646318541e-06
16,0,39,2.9015700852499536e-06
16,0,40,3.1204845537340754e-07
16,0,41,-2.821636049911544e-06
16,0,42,-4.933571181783581e-06
16,0,43,-4.92950537660819e-06
16,0,44,-2.8046388669747125e-06
16,0,45,3.759133561825041e-07
16,0,46,3.2572039830174883e-06
16,0,47,4.993010663206847e-06
16,0,48,5.549633798114154e-06
16,0,49,5.3506956534563836e-06
16,0,50,4.7360751319464305e-06
16,0,51,3.7679656650055663e-06
16,0,52,2.4237781323892526e-06
16,0,53,8.762832425027449e-07
16,0,54,-5.769064586748166e-07
16,0,55,-1.7164848287601553e-06
16,0,56,-2.5765463235203555e-06
16,0,57,-3.1732234237916526e-06
16,0,58,-3.3400673189350183e-06
16,0,59,-2.7342718065468112e-06
16,0,60,-1.3626388157040074e-06
16,0,61,2.0706880003910116e-07
16,0,62,9.106856986551741e-07
16,0,63,-2.4307130182249252e-08
16,0,64,-2.591322884160248e-06
16,0,65,-5.8130223762787475e-06
16,0,66,-8.447939161133975e-06
16,0,67,-9.606925011575965e-06
16,0,68,-9.34714931021853e-06
16,0,69,-8.357213061503514e-06
16,0,70,-7.582270449554851e-06
16,0,71,-7.434063556320048e-06
16,0,72,-7.75267701739709e-06
16,0,73,-7.868087531197256e-06
16,0,74,-7.413056411183347e-06
16,0,75,-6.509073233832764e-06
16,0,76,-5.874466384054591e-06
16,0,77,-5.9618226238658284e-06
16,0,78,-6.655951537187419e-06
16,0,79,-7.104269131010682e-06
16,1,0,-5.105368912742381e-06
16,1,1,-3.1895830509330407e-06
16,1,2,-1.4989379674794684e-06
16,1,3,-8.869422477179447e-07
16,1,4,-1.1973404249303942e-06
16,1,5,-1.5104267047234596e-06
16,1,6,-1.0669498965225165e-06
16,1,7,-1.9278147365960796e-09
16,1,8,9.351413749039748e-07
16,1,9,1.2021432846230848e-06
16,1,10,1.0542686298077906e-06
16,1,11,1.1434784198488616e-06
16,1,12,1.7509675932959477e-06
16,1,13,2.368436106557471e-06
16,1,14,2.2829481507904547e-06
16,1,15,1.3806519042378572e-06
16,1,16,4.3692235263600716e-07
16,1,17,3.5527642086967607e-07
16,1,18,1.267158332449182e-06
16,1,19,2.2622713341343597e-06
16,1,20,2.235140197281486e-06
16,1,21,8.876872148392678e-07
16,1,22,-9.64559709066949e-07
16,1,23,-2.1921531114605714e-06
16,1,24,-2.328262633587887e-06
16,1,25,-1.8627686863688738e-06
16,1,26,-1.5260882946708355e-06
16,1,27,-1.4572735598230517e-06
16,1,28,-1.049854670055373e-06
16,1,29,3.0968849848608105e-07
16,1,30,2.4781206235288916e-06
16,1,31,4.5206616724194825e-06
16,1,32,5.470414989419876e-06
16,1,33,5.126740947158871e-06
16,1,34,4.139425498415536e-06
16,1,35,3.3509496051028305e-06
16,1,36,3.062398946144043e-06
16,1,37,2.8786268077632675e-06
16,1,38,2.1723514106195625e-06
16,1,39,6.812435105180098e-07
16,1,40,-1.2963649362424283e-06
16,1,41,-3.1316413254069727e-06
16,1,42,-4.300950668463679e-06
16,1,43,-4.628552120115452e-06
16,1,44,-4.297743426299555e-06
16,1,45,-3.6268004436546995e-06
16,1,46,-2.8813456512652614e-06
16,1,47,-2.143547167288376e-06
16,1,48,-1.4134137228733108e-06
16,1,49,-7.232072328852402e-07
16,1,50,-2.767883457044265e-07
16,1,51,-3.076324947326163e-07
16,1,52,-8.80637357502894e-07
16,1,53,-1.714589441773417e-06
16,1,54,-2.4007206223663216e-06
16,1,55,-2.682868074731332e-06
16,1,56,-2.6902166101322185e-06
16,1,57,-2.681479458199973e-06
16,1,58,-2.74795260795368e-06
16,1,59,-2.6215915958820515e-06
16,1,60,-2.0276959123491627e-06
16,1,61,-1.0447218456799623e-06
16,1,62,-2.735956781931159e-07
16,1,63,-3.521017840910968e-07
16,1,64,-1.492120940790218e-06
16,1,65,-3.231557687236855e-06
16,1,66,-4.847097151846209e-06
16,1,67,-5.780933583732635e-06
16,1,68,-5.952823355556626e-06
16,1,69,-5.498577675178872e-06
16,1,70,-4.597031579867475e-06
16,1,71,-3.3054883298583445e-06
16,1,72,-1.8191504112155234e-06
16,1,73,-4.7387603241439574e-07
16,1,74,2.6278606065305826e-07
16,1,75,1.8107051843495295e-07
16,1,76,-5.99708809955363e-07
16,1,77,-1.5907715588247819e-06
16,1,78,-2.302525206436778e-06
16,1,79,-2.392841123950628e-06
16,2,0,-1.1135615916324176e-06
16,2,1,1.7093355181766608e-07
16,2,2,9.83611713414115e-07
16,2,3,7.177204786413605e-07
16,2,4,-7.310804444187141e-08
16,2,5,-4.7045519541637787e-07
16,2,6,1.9717879534307698e-07
16,2,7,1.4050360032525619e-06
16,2,8,2.1813364908112058e-06
16,2,9,1.7156049835725495e-06
16,2,10,3.156635604426189e-07
16,2,11,-1.2178109681850534e-06
16,2,12,-2.0597739728576346e-06
16,2,13,-2.1940012047221127e-06
16,2,14,-1.8961560554695282e-06
16,2,15,-1.4932448034099457e-06
16,2,16,-8.590836969917537e-07
16,2,17,-1.6312721372530744e-08
16,2,18,7.4801952201192e-07
16,2,19,7.414146349650193e-07
16,2,20,-2.8599250043562375e-07
16,2,21,-1.934649873598849e-06
16,2,22,-3.201052143091181e-06
16,2,23,-3.4853729240279328e-06
16,2,24,-2.930723938349711e-06
16,2,25,-2.3090011726077816e-06
16,2,26,-1.9789775546301533e-06
16,2,27,-1.5541740371769147e-06
16,2,28,-1.5946159475117268e-07
16,2,29,2.439878917334659e-06
16,2,30,5.4128934504522885e-06
16,2,31,7.237006610531457e-06
16,2,32,6.948415933805195e-06
16,2,33,4.838842941607801e-06
16,2,34,2.286855703885379e-06
16,2,35,6.385929377417656e-07
16,2,36,3.6905199162588155e-07
16,2,37,9.192066636935867e-07
16,2,38,1.3902774506080326e-06
16,2,39,1.1911881479285751e-06
16,2,40,3.322798924674077e-07
16,2,41,-7.794708951867969e-07
16,2,42,-1.6544300043334995e-06
16,2,43,-1.9549088683827235e-06
16,2,44,-1.6221916908561873e-06
16,2,45,-9.392490168362707e-07
16,2,46,-4.731581227608536e-07
16,2,47,-7.233200557046763e-07
16,2,48,-1.7346980061313768e-06
16,2,49,-2.9136701848415865e-06
16,2,50,-3.4654637209115724e-06
16,2,51,-2.992099915920848e-06
16,2,52,-1.9127479675612105e-06
16,2,53,-1.0614684628227215e-06
16,2,54,-1.0152188375589914e-06
16,2,55,-1.5323026901617112e-06
16,2,56,-1.930220634335214e-06
16,2,57,-1.7166494473036292e-06
16,2,58,-1.1543506106253336e-06
16,2,59,-8.441929947650877e-07
16,2,60,-1.1448625798561154e-06
16,2,61,-1.6852977092748163e-06
16,2,62,-1.921350514275588e-06
16,2,63,-1.7084174287362755e-06
16,2,64,-1.7036369426135818e-06
16,2,65,-2.592152343340625e-06
16,2,66,-4.420766410866996e-06
16,2,67,-6.194103572383202e-06
16,2,68,-6.818692155973122e-06
16,2,69,-5.8960508764365805e-06
16,2,70,-4.230576877774884e-06
16,2,71,-2.9010420326182356e-06
16,2,72,-2.5222884153892417e-06
16,2,73,-2.6950738576088856e-06
16,2,74,-2.8197934136182945e-06
16,2,75,-2.5894180384284705e-06
16,2,76,-2.364146929479996e-06
16,2,77,-2.350855937508116e-06
16,2,78,-2.3789780598028082e-06
16,2,79,-1.8184233611400922e-06
17,0,0,-8.01067447468712e-06
17,0,1,-6.077734814950969e-06
17,0,2,-3.6690566595223785e-06
17,0,3,-1.4725266956937749e-06
17,0,4,4.5030161107000957e-07
17,0,5,2.255595824822814e-06
17,0,6,3.956681816658851e-06
17,0,7,5.147078704185093e-06
17,0,8,5.5697419986742275e-06
17,0,9,5.45069714399162e-06
17,0,10,5.566554037798069e-06
17,0,11,6.467597364430834e-06
17,0,12,8.039692449276408e-06
17,0,13,9.465773614544771e-06
17,0,14,1.0060140052542312e-05
17,0,15,9.778229432601173e-06
17,0,16,9.280966471177955e-06
17,0,17,9.147156515488869e-06
17,0,18,9.380388795478473e-06
17,0,19,9.403165453533311e-06
17,0,20,8.82067337853906e-06
17,0,21,7.84344458998657e-06
17,0,22,7.173267765689904e-06
17,0,23,7.174470481501451e-06
17,0,24,7.430637307828474e-06
17,0,25,6.96258076829956e-06
17,0,26,5.17717788609196e-06
17,0,27,2.4380782996972578e-06
17,0,28,-1.2416158100155673e-07
17,0,29,-1.5690364541179341e-06
17,0,30,-1.828703561806359e-06
17,0,31,-1.6264644970287863e-06
17,0,32,-1.659064789402798e-06
17,0,33,-2.0309526310258e-06
17,0,34,-2.3302751634939593e-06
17,0,35,-2.306702151866382e-06
17,0,36,-2.3136839789980493e-06
17,0,37,-3.0776398947855808e-06
17,0,38,-4.986682035179726e-06
17,0,39,-7.659764492470985e-06
17,0,40,-1.0161025571940846e-05
17,0,41,-1.1672742576816937e-05
17,0,42,-1.1994240227535219e-05
17,0,43,-1.1491719659061648e-05
17,0,44,-1.0727183849443625e-05
17,0,45,-1.0105734114015236e-05
17,0,46,-9.842990549502751e-06
17,0,47,-1.0020742196665958e-05
17,0,48,-1.0633595388045091e-05
17,0,49,-1.1496831019361777e-05
17,0,50,-1.2312719083394392e-05
17,0,51,-1.2802091268667446e-05
17,0,52,-1.2908890686502911e-05
17,0,53,-1.274076222102362e-05
17,0,54,-1.2499225162889436e-05
17,0,55,-1.2334212262506963e-05
17,0,56,-1.2472427810597086e-05
17,0,57,-1.3187308119141429e-05
17,0,58,-1.4712543853466118e-05
17,0,59,-1.6881877924418117e-05
17,0,60,-1.9120393256588175e-05
17,0,61,-2.0631823588729997e-05
17,0,62,-2.0969134078366813e-05
17,0,63,-2.021836292556841e-05
17,0,64,-1.8946931514098216e-05
17,0,65,-1.7768098306180508e-05
17,0,66,-1.7228536564536934e-05
17,0,67,-1.7673302763395794e-05
17,0,68,-1.9298555267766937e-05
17,0,69,-2.1798625272957607e-05
17,0,70,-2.4346377539487588e-05
17,0,71,-2.5810356985745677e-05
17,0,72,-2.5673915316148325e-05
17,0,73,-2.4459025372140482e-05
17,0,74,-2.352524496512852e-05
17,0,75,-2.3805171431398706e-05
17,0,76,-2.5008336897132345e-05
17,0,77,-2.5692547588684368e-05
17,0,78,-2.4724478503308864e-05
17,0,79,-2.228945556015827e-05
17,1,0,-6.533674702084431e-06
17,1,1,-7.406903861333113e-06
17,1,2,-8.23839812708494e-06
17,1,3,-8.13616146233732e-06
17,1,4,-6.441240207580702e-06
17,1,5,-3.3623117406824483e-06
17,1,6,1.1897634699317536e-07
17,1,7,2.7359720159676407e-06
17,1,8,3.891392465226612e-06
17,1,9,3.968189471392921e-06
17,1,10,4.031332415296992e-06
17,1,11,4.86796423479675e-06
17,1,12,6.4905420971090645e-06
17,1,13,8.205753087570935e-06
